"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2013,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Unknown Ports"
2014,9,10,103394.167953843,204079.089417677,2021.87477396502,596762.007722134,0.1,0.19737969119185,0.00195550175989387,0.625,0,0.222222222222222,-0.436464088397789,0.277777777777778,1.11111111111111,2.22222222222222,0.446428571428571,0.476246456309179,0.12,0.00450464550714214,506204.844433593,"Puget Sound"
2014,6,7,20037.1965136077,31801.1750021362,6747.29075978306,88557.757845482,0.142857142857143,0.226729572533758,0.0481054662170132,0.8,0,0.333333333333333,-0.555555555555554,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.440817941224943,0,0,70509.0642137465,"North WA Coast"
2014,7,18,370361.219679856,601982.340278635,95108.4385616794,2221641.3584192,0.0555555555555555,0.0902995820613237,0.0142666182676547,1,0.666666666666667,0.285714285714286,-0.265624999999994,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.450933849648102,0,0,1348818.78691811,"WA Coast"
2014,2,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2014,8,23,245427.976188208,453057.024406822,86502.3346878169,2088452.83044179,0.0434782608695652,0.0802603346280423,0.0153241335066839,1,0.571428571428571,0.25,-0.26096491228069,0.821428571428571,2.875,5.75,0.238095238095238,0.189428852694593,-0.0453686200378072,0.327438220540033,1081765.66903117,"Astoria"
2014,6,11,32966.239649079,44250.5656934624,8618.74959648221,143204.59934532,0.0909090909090909,0.122027223675723,0.0237674268867114,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.337549844925713,-0.0247933884297521,0.00171015023343037,92363.7501032667,"Tillamook"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2014,7,15,543952.279381077,899966.69863432,115868.308501837,3492050.52614833,0.0666666666666667,0.110299712278477,0.01420079332862,1,0.5,0.285714285714286,-0.43518518518518,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.465699321814608,-0.0888888888888889,0.0759237390129376,2032943.29817472,"Newport"
2014,7,21,286803.807233094,460116.012600644,52635.2889878324,1923507.75210429,0.0476190476190476,0.0763946843164089,0.00873922266560732,1,1,0.285714285714286,NA,1,3,6,0,0.295957152232612,-0.0816326530612245,0.125698250854199,1024962.57539567,"Coos Bay"
2014,5,9,191316.039063723,193053.050795466,99090.5226174802,541681.318664321,0.111111111111111,0.112119919909744,0.0575490592555165,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.22044700541177,-0.0802469135802468,0.159799813261482,386121.872405397,"Brookings"
2014,5,6,223338.450982197,370366.524116611,54134.9580763124,950044.629080168,0.166666666666667,0.276386595089063,0.0403982967242749,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.610556053636187,0,0,837524.506195567,"Crescent City"
2014,6,8,155918.533905138,167780.163725085,94906.6302468687,383656.893269338,0.125,0.134509477099082,0.076086713258068,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.31037055374622,-0.03125,0.0997204278588202,336462.710627215,"Eureka"
2014,8,20,25392.6218730758,61541.1607573817,3992.98079660978,263027.741892687,0.05,0.121179217067448,0.00786248229223546,0.857142857142857,0,0.25,-0.333333333333333,0.714285714285714,2.5,5,0.19047619047619,0.347987930275179,0,2.22044604925031e-16,174542.815433106,"Morro Bay"
2014,7,13,131125.465849686,218188.066299818,13201.858439867,685042.902513641,0.0769230769230769,0.127997237599278,0.00774470134932905,0.833333333333333,0.166666666666667,0.285714285714286,0.158273381294959,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.32225313486286,-0.091715976331361,0.195653783367017,494182.57277525,"Fort Bragg"
2014,4,6,148532.522298323,254585.590435209,43840.0656680114,658466.17146883,0.166666666666667,0.285667617318047,0.0491924428285141,1,1,0.5,NA,1,1.5,3,0,0.573321013968767,0,0,584893.67643713,"Bodega Bay"
2014,10,27,132574.223328518,287375.975365251,15436.4153064582,1392090.93491999,0.037037037037037,0.0802837412577766,0.00431244529343883,1,0.111111111111111,0.2,-0.507406000759591,0.6,2.7,5.4,0.5,0.415369707583808,0.00548696844993146,0.199714826954158,755507.921476494,"San Francisco"
2014,6,11,65498.3362845527,115131.08809379,28264.7162345731,375118.363135902,0.0909090909090909,0.159797380325969,0.0392303042099478,1,0.4,0.333333333333333,-0.583333333333334,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.527305723043532,0,0,267872.445270678,"San Diego"
2014,9,20,211678.396575341,752715.62558409,20756.8984108595,3393404.2602021,0.05,0.1777969877328,0.0049029326437362,0.75,0.125,0.222222222222222,0.0935672514619865,0.555555555555556,2.22222222222222,4.44444444444444,0.25,0.420166120455448,0.08,0.315499365852729,2888289.81354056,"Monterey"
2014,8,25,60227.4970054848,144368.84881734,14787.0291238189,727539.167508738,0.04,0.0958823500861695,0.00982078277134598,1,0.571428571428571,0.25,-0.33333333333335,0.892857142857143,3.125,6.25,0.142857142857143,0.288254385570456,-0.0608,0.177951250060475,406288.109601522,"Santa Barbara"
2014,8,19,145671.424491384,364752.22295089,6600.19662048244,1338939.35840236,0.0526315789473684,0.131786213291292,0.00238467338884039,1,0.428571428571429,0.25,-0.436585365853657,0.678571428571429,2.375,4.75,0.428571428571429,0.448946757649308,0.0443213296398893,0.138530508205238,1058988.39528469,"Los Angeles"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Unknown Ports"
2015,9,12,83698.2549296538,194808.051049453,7969.6958739808,675827.023853454,0.0833333333333333,0.193958694452655,0.00793494826612486,0.625,0,0.222222222222222,-0.133333333333333,0.333333333333333,1.33333333333333,2.66666666666667,0.375,0.451809843404403,0.111111111111111,0.0033689651106511,537114.83793467,"Puget Sound"
2015,6,5,51764.5224510272,44423.4226061508,35996.9962620464,104566.778428397,0.2,0.171636559182704,0.139079796577287,0.6,0,0.333333333333333,-0.666666666666673,0.333333333333333,0.833333333333333,1.66666666666667,0.4,0.338800655690607,0,0,89887.9394672216,"North WA Coast"
2015,6,12,473191.895300287,783853.766454755,48659.5351134776,2393493.45619879,0.0833333333333333,0.138043672880555,0.00856938020226063,1,0.6,0.333333333333333,-0.276595744680839,0.8,2,4,0.3,0.517736362642993,0,0,1771664.53037234,"WA Coast"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2015,8,23,257390.834867379,533205.137165773,38987.0828045318,2469071.96279459,0.0434782608695652,0.0900685996167299,0.00658566789136907,1,0.571428571428571,0.25,-0.311403508771914,0.821428571428571,2.875,5.75,0.238095238095238,0.241679325455006,-0.0378071833648393,0.226154433493182,1361966.75516563,"Astoria"
2015,6,9,29925.2713499267,34806.5736522535,13139.0151458415,103173.557903981,0.111111111111111,0.129235154704189,0.0487845391505112,0.8,0,0.333333333333333,-0.499999999999988,0.6,1.5,3,0.3,0.283549145772327,0,0,70409.3677259722,"Tillamook"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2015,7,14,350691.946969341,480665.967335543,154292.308015028,1565900.20030944,0.0714285714285714,0.0979015448681283,0.0314260970038586,1,0.333333333333333,0.285714285714286,-0.493333333333336,0.666666666666667,2,4,0.466666666666667,0.415924138502775,-0.048469387755102,0.0471584532726082,1009503.1177169,"Newport"
2015,8,20,269505.280858522,500463.409456678,58358.5637091243,2171048.32338184,0.05,0.0928485348900081,0.0108269796278612,1,0.142857142857143,0.25,-0.412300683371296,0.714285714285714,2.5,5,0.380952380952381,0.320871646353443,-0.0387500000000001,0.0686399474314893,1198851.16754074,"Coos Bay"
2015,5,9,203845.848911693,211042.859403084,142439.379083404,728551.193508893,0.111111111111111,0.115034015779742,0.077640029269323,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.306118245696998,-0.0802469135802468,0.0933486988839398,422339.817480679,"Brookings"
2015,5,4,268826.400000679,370407.972037946,128038.411635387,817066.97505586,0.25,0.344467630445718,0.119071649617619,0.75,0,0.4,-0.714285714285714,0.4,0.8,1.6,0.583333333333333,0.498324661011037,0,0,779200.625705139,"Crescent City"
2015,6,13,130707.801631758,188456.667532483,52531.7043982735,551890.222623937,0.0769230769230769,0.11090896298684,0.0309155252240652,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.415396237372492,-0.0355029585798816,0.00783018782876176,402427.737963543,"Eureka"
2015,7,10,45978.5789884473,75470.369733135,20470.877818418,249758.051982229,0.1,0.164142458060955,0.0445226413447043,0.833333333333333,0,0.285714285714286,-0.562499999999999,0.476190476190476,1.42857142857143,2.85714285714286,0.5,0.338807806740175,0,0,169857.498976106,"Morro Bay"
2015,6,13,134973.766885528,231185.070804567,16628.1639681669,760964.442902702,0.0769230769230769,0.131754987619549,0.00947657878658478,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.371642784187214,-0.118343195266272,0.151743137232914,530950.986727371,"Fort Bragg"
2015,6,10,54292.2391009176,93633.4899163022,7485.38458491143,245105.308678584,0.1,0.17246201568931,0.0137872092012962,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.44682986620665,0,0,215774.443170819,"Bodega Bay"
2015,9,20,107342.818720301,198988.733130276,22383.3772259276,832377.019340408,0.05,0.0926884236423742,0.0104261176913246,1,0.125,0.222222222222222,-0.536050156739814,0.555555555555556,2.22222222222222,4.44444444444444,0.571428571428571,0.51025927890295,0,0,476221.858649068,"San Francisco"
2015,8,20,56622.6010059203,133403.914792858,9576.91715173836,553687.847570683,0.05,0.117800942046895,0.0084567972696424,1,0.428571428571429,0.25,-0.465201465201466,0.714285714285714,2.5,5,0.380952380952381,0.231824099658954,-0.0800000000000001,0.405768377256779,370924.737712768,"San Diego"
2015,10,33,70965.7511713448,299212.01745891,5074.78962205646,1725229.85276058,0.0303030303030303,0.127766291238094,0.00216698197595879,0.888888888888889,0.333333333333333,0.2,-0.224331320103536,0.733333333333333,3.3,6.6,0.194444444444444,0.382946734815051,0.00780532598714419,0.36413769323525,1332529.67340291,"Monterey"
2015,7,18,69741.5146211071,184758.075128842,2874.40662774974,764703.597642261,0.0555555555555555,0.147176865356627,0.00228973026990839,1,0.666666666666667,0.285714285714286,-0.377990430622006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.401159520303019,-0.0802469135802468,0.271598465911492,559199.572863277,"Santa Barbara"
2015,8,16,54281.4191854785,83554.3898666766,11728.7412847786,289287.480238356,0.0625,0.0962051001066002,0.0135045535157042,0.857142857142857,0.285714285714286,0.25,-0.38989898989899,0.571428571428571,2,4,0.380952380952381,0.229634529745128,0.0546875,0.170520342367834,182895.154248991,"Los Angeles"
2016,9,11,101222.590137498,224833.430276749,10394.5657930565,750290.569927725,0.0909090909090909,0.201925308616066,0.00933547072207789,0.5,0,0.222222222222222,-0.178571428571431,0.305555555555556,1.22222222222222,2.44444444444444,0.25,0.461209289819904,0.037190082644628,6.9838823187901e-05,600617.747891751,"Puget Sound"
2016,7,11,18279.5385746058,27713.1686081593,1049.69462939346,68870.2355332401,0.0909090909090909,0.137825085359544,0.00522041538963585,0.833333333333333,0,0.285714285714286,-0.39080459770115,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.310426821590361,0.0330578512396694,0.00146648240009081,60294.8066936387,"North WA Coast"
2016,6,13,364227.437455074,601895.419110037,120698.128636273,1936689.32144395,0.0769230769230769,0.127117407593874,0.0254908622437447,1,0.8,0.333333333333333,-0.300000000000018,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.527627249066652,0,0,1358875.44661373,"WA Coast"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2016,9,25,231785.432337779,512676.907781549,10426.3176209328,2277565.70395089,0.04,0.0884743967920175,0.0017993050755215,0.875,0.25,0.222222222222222,-0.216216216216217,0.694444444444444,2.77777777777778,5.55555555555556,0.232142857142857,0.275793700402468,0,2.22044604925031e-16,1365754.93646701,"Astoria"
2016,5,7,14038.1904197018,12091.7399827613,13241.9596056715,29688.6999236735,0.142857142857143,0.123049436890702,0.134754441885972,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.235451795068397,0,0,24453.3629910548,"Tillamook"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2016,8,19,358237.053595423,660770.625281786,15617.3864629109,2247636.94167566,0.0526315789473684,0.0970792970229606,0.00229447987114854,1,0.285714285714286,0.25,-0.51826484018265,0.678571428571429,2.375,4.75,0.428571428571429,0.426017700730973,-0.0180055401662049,0.0824655989427223,1577032.8617152,"Newport"
2016,7,11,400924.685863138,601945.847697166,98840.1185097896,1990314.15023107,0.0909090909090909,0.136490347739106,0.022411853487463,0.833333333333333,0.166666666666667,0.285714285714286,-0.537634408602151,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.420369423400212,-0.0702479338842975,0.044957543980823,1304682.46465841,"Coos Bay"
2016,4,6,302024.35469271,205698.630550042,329108.553029077,577270.454280025,0.166666666666667,0.113511061472359,0.181612590682145,1,1,0.5,NA,1,1.5,3,0,0.174051544680675,0,0,442118.774075585,"Brookings"
2016,4,5,107685.756360875,98499.7041598766,149691.210432022,209530.842435347,0.2,0.182939150893431,0.278014874929938,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.655129942883905,0,0,197783.017572185,"Crescent City"
2016,6,10,103350.856128206,179675.648689719,15785.1877723653,474312.29151129,0.1,0.173850179302658,0.0152733981736773,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.535058947233033,0,0,415717.293538497,"Eureka"
2016,10,16,41800.7427106127,67358.810383078,18144.4556780686,256091.353809974,0.0625,0.100714135107306,0.0271293858994369,0.666666666666667,0,0.2,-0.436893203883495,0.355555555555556,1.6,3.2,0.388888888888889,0.231310233100974,0,0,150344.491984032,"Morro Bay"
2016,6,12,93460.8368388293,136502.376374011,26777.0410336627,412621.507660803,0.0833333333333333,0.121710851474439,0.0238754558766319,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.433715043765851,0,0,292826.682320012,"Fort Bragg"
2016,6,9,42467.1189829124,56773.1346721075,8774.66619312268,149199.705019492,0.111111111111111,0.148541418060802,0.0229580657623434,0.8,0.2,0.333333333333333,-0.384615384615389,0.6,1.5,3,0.3,0.491766822308042,0,0,118365.576370478,"Bodega Bay"
2016,11,21,94718.9490291278,165781.349379101,27461.1856099447,675661.316766039,0.0476190476190476,0.0833449911696734,0.0138058489736127,0.9,0.1,0.181818181818182,-0.625910310463779,0.381818181818182,1.90909090909091,3.81818181818182,0.633333333333333,0.501154162172413,0,2.22044604925031e-16,384876.89613118,"San Francisco"
2016,8,22,62554.2087014331,148224.62875312,8075.70931141856,652098.391745644,0.0454545454545454,0.107706312093233,0.00586815345591864,1,0.428571428571429,0.25,-0.475776397515522,0.785714285714286,2.75,5.5,0.285714285714286,0.227702765633268,-0.111570247933884,0.372417306983114,413778.22743795,"San Diego"
2016,8,18,46360.473085039,90582.1665407768,15273.460368216,389772.332865304,0.0555555555555556,0.108548128410335,0.0183027807860276,0.857142857142857,0.142857142857143,0.25,0.0555555555555571,0.642857142857143,2.25,4.5,0.285714285714286,0.176563530323776,0.072530864197531,0.48402994233981,223345.916701423,"Monterey"
2016,8,22,62689.8206984656,122401.615092983,21826.1520742546,580859.692845195,0.0454545454545454,0.0887498116115994,0.0158255010223903,1,0.428571428571429,0.25,-0.387387387387387,0.785714285714286,2.75,5.5,0.285714285714286,0.28064415439221,-0.106404958677686,0.228900536352632,301678.466868536,"Santa Barbara"
2016,9,21,97956.2434292436,219167.2114144,11227.2852513317,814166.724989089,0.0476190476190476,0.106542814541625,0.00545787192627465,0.875,0.375,0.222222222222222,-0.219219219219221,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.368851346890145,0.0487528344671202,0.106233701840414,588320.766175166,"Los Angeles"
2016,3,1,NA,NA,NA,0,NA,NA,NA,0.5,0,0.666666666666667,NA,0.333333333333333,0.333333333333333,0.666666666666667,0.5,0.5,0,2.22044604925031e-16,NA,"Unknown Ports"
2017,9,10,167288.858311258,273675.475903885,29014.2754501396,742622.714986736,0.1,0.163594562522917,0.017343818197477,0.625,0.125,0.222222222222222,-0.552511415525115,0.277777777777778,1.11111111111111,2.22222222222222,0.446428571428571,0.535089151840718,0.275,0.0268635511813225,615007.05584873,"Puget Sound"
2017,9,17,17736.1600905198,29476.012598571,2029.79471695317,106033.462470596,0.0588235294117647,0.0977597791846934,0.0067319920785086,0.75,0,0.222222222222222,-0.32311320754717,0.472222222222222,1.88888888888889,3.77777777777778,0.357142857142857,0.262207058242244,0.0605536332179931,0.287104935689983,66722.824299506,"North WA Coast"
2017,6,12,373066.41911151,474523.066541757,180760.316358555,1485002.17745261,0.0833333333333334,0.105996109145005,0.0403771524985307,1,0.6,0.333333333333333,-0.434782608695661,0.8,2,4,0.3,0.521402997050506,0,0,976637.6041473,"WA Coast"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2017,7,17,355473.582135278,690296.354738009,31026.5858722231,2585905.11314626,0.0588235294117647,0.114229776744176,0.00513425857313584,1,0.5,0.285714285714286,-0.492163009404381,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.333464732405424,-0.0899653979238755,0.112838614547261,1695964.35644897,"Astoria"
2017,6,8,50332.9948013868,96439.974711461,14525.7364900353,285972.322602261,0.125,0.239504859317461,0.0360740915262287,1,0.2,0.333333333333333,-0.70873786407767,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.558968762648699,0,0,235115.73540817,"Tillamook"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2017,7,20,449254.139446138,682294.901193703,166226.197253191,2679613.52168317,0.05,0.0759364067334883,0.0185002410281764,1,0.833333333333333,0.285714285714286,-0.333333333333333,0.952380952380952,2.85714285714286,5.71428571428571,0.0666666666666667,0.369214376692054,-0.0962500000000001,0.0750188520458866,1485474.60203074,"Newport"
2017,7,18,248830.908230385,480207.171384175,24003.720392688,1729291.05334915,0.0555555555555556,0.10721407713269,0.00535922177554132,1,0.666666666666667,0.285714285714286,-0.377990430622006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.464335242227991,0,0,1175560.34505455,"Coos Bay"
2017,7,17,157017.883032328,250692.428475227,24394.712619288,794170.336514892,0.0588235294117647,0.0939167765794112,0.00913897874267476,1,0.666666666666667,0.285714285714286,-0.416666666666662,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.387275687467696,0,0,557269.704551713,"Brookings"
2017,6,10,144582.414336266,269681.885867485,5555.33326787863,857544.809063313,0.1,0.186524680131753,0.00384232985275664,1,0.4,0.333333333333333,-0.531531531531533,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.59290042413521,-0.0400000000000001,0.00221095893945088,647605.68932387,"Crescent City"
2017,5,7,113152.854920415,204405.838901408,21868.3204278164,563994.038459723,0.142857142857143,0.25806537669165,0.0276090760378924,1,0.5,0.4,-0.500000000000002,0.7,1.4,2.8,0.5,0.506115568053599,0,0,482403.343618868,"Eureka"
2017,10,19,27272.4225623108,39891.2167686012,14648.1900935568,168557.790139315,0.0526315789473684,0.0769839100236251,0.0282687528613802,0.777777777777778,0,0.2,-0.46153846153846,0.422222222222222,1.9,3.8,0.444444444444444,0.183649312544563,0,2.22044604925031e-16,85621.0775688023,"Morro Bay"
2017,7,16,77298.4204978461,160907.158965294,11309.2419957383,568739.167645283,0.0625,0.130102237155171,0.00914414059409322,1,0.333333333333333,0.285714285714286,-0.309090909090909,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.428576910724734,0,0,412248.522188525,"Fort Bragg"
2017,5,8,78679.6907167208,128981.873682903,4856.76879419694,363331.611924163,0.125,0.204916085250148,0.00771604582763819,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.603212225394228,0,0,290123.375703357,"Bodega Bay"
2017,8,15,102171.734168153,183391.527062954,9125.19947523007,663408.147267006,0.0666666666666667,0.119662271603174,0.00595415783665561,1,0.142857142857143,0.25,-0.563786008230452,0.535714285714286,1.875,3.75,0.619047619047619,0.484465001397816,0.0533333333333331,0.120309396484774,431347.434985075,"San Francisco"
2017,7,16,57406.2331262766,114993.625432868,8680.71989450025,455483.805576308,0.0625,0.125197233787223,0.00945097707792163,1,0.333333333333333,0.285714285714286,-0.478547854785479,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.267044049959599,-0.111328125,0.287507543780393,287756.374044023,"San Diego"
2017,8,16,20723.4162995342,26027.8279766204,12096.4280181058,90879.6724066186,0.0625,0.0784976388557779,0.0364817624760357,0.857142857142857,0,0.25,-0.309090909090909,0.571428571428571,2,4,0.380952380952381,0.256676117394261,-0.0546875,0.048145457750658,53413.3849508792,"Monterey"
2017,8,23,41219.2872696157,85715.9856473912,3217.24594004153,399084.954576494,0.0434782608695652,0.0904135474321104,0.00339356324498571,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.32826072915633,-0.0453686200378072,0.258170852062134,219466.672952087,"Santa Barbara"
2017,8,20,115993.062058742,395314.430015523,4727.18178913391,1779857.97501065,0.05,0.170404342724967,0.00203770023190695,1,0.428571428571429,0.25,-0.48962148962149,0.714285714285714,2.5,5,0.380952380952381,0.476223718423075,-0.0137500000000001,0.109339140219251,1463258.97438854,"Los Angeles"
2017,4,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,"Unknown Ports"
2018,9,9,94164.6337720596,122901.151614087,27540.436727103,349671.316691337,0.111111111111111,0.14501923881244,0.0324967920826942,0.75,0,0.222222222222222,-0.571428571428572,0.25,1,2,0.642857142857143,0.324614222080407,0.141975308641975,0.358079382616384,254571.916878284,"Puget Sound"
2018,7,4,56270.8179184356,39470.1486932293,62945.8892933887,93232.3269589631,0.25,0.175357983735198,0.27965600830891,0.333333333333333,0,0.285714285714286,1,0.19047619047619,0.571428571428571,1.14285714285714,0.2,0.286127933988236,0.375,0.0515488767443806,83956.4406887282,"North WA Coast"
2018,7,14,139615.477737733,201618.1375841,34668.1034863577,693918.882299016,0.0714285714285714,0.103149706429929,0.0177365228146131,1,0.166666666666667,0.285714285714286,-0.519379844961237,0.666666666666667,2,4,0.466666666666667,0.129296435777274,-0.020408163265306,0.446811445863339,430771.401576219,"WA Coast"
2018,6,11,527912.05129771,696359.245392113,260804.820139822,2180943.2328585,0.0909090909090909,0.119916538728602,0.0449118921330505,1,0.4,0.333333333333333,-0.583333333333334,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.309417396562719,-0.0495867768595041,0.153181052240916,1446466.94590763,"Astoria"
2018,5,8,55894.6079457735,113824.916557972,16330.3212093784,334658.126270211,0.125,0.254552542591406,0.0365203411597888,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.528138772942759,0,0,287689.983306465,"Tillamook"
2018,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2018,9,24,431414.359559009,764150.283066017,74102.1432202036,3003000.96970385,0.0416666666666667,0.0738028172272641,0.00715689970078406,0.875,0.125,0.222222222222222,-0.360594795539031,0.666666666666667,2.66666666666667,5.33333333333333,0.267857142857143,0.37772470228926,0,0,1784929.00776581,"Newport"
2018,7,13,418671.396859607,822333.97645304,23865.2533996605,2858982.45801479,0.0769230769230769,0.151088563015373,0.00438479613563476,0.833333333333333,0,0.285714285714286,-0.444444444444442,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.429141138942725,0,0,2033859.7615327,"Coos Bay"
2018,5,9,325447.513629906,352252.408004116,171183.513141513,1009062.49112713,0.111111111111111,0.120262576316408,0.0584438029251214,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.28782127757677,0,0,706712.552532007,"Brookings"
2018,6,8,302683.549010876,543315.451700269,94205.8035733822,1599022.63138506,0.125,0.224374372787909,0.038904411835906,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.497210896531299,0,0,1277932.0586207,"Crescent City"
2018,6,12,170030.044711864,265155.351601142,41689.4004095687,728821.24682305,0.0833333333333333,0.129955146089268,0.0204323695067227,1,0.6,0.333333333333333,-0.6,0.8,2,4,0.3,0.358204155458144,0,0,583529.674155997,"Eureka"
2018,7,11,18588.5927644901,21231.3610048192,10946.8241078465,71245.1253387374,0.0909090909090909,0.103833773334255,0.0535363725804525,0.833333333333333,0,0.285714285714286,-0.39080459770115,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.265450575973641,-0.0826446280991736,0.166062952970499,42838.4483521637,"Morro Bay"
2018,6,12,102375.374068175,143431.014279271,19968.0122020542,384590.80808292,0.0833333333333333,0.116752535774014,0.0162539187962307,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.282422268832036,0,0,303326.589577099,"Fort Bragg"
2018,5,8,69550.5882895162,104084.130230493,12776.639912073,290580.766203657,0.125,0.187065510138507,0.0229628537771817,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.56987607226214,0,0,225314.995640636,"Bodega Bay"
2018,10,24,97559.9820231386,266824.574858025,21575.7609865155,1311555.90896865,0.0416666666666667,0.113957489418639,0.00921474176667638,1,0.111111111111111,0.2,-0.436236070986381,0.533333333333333,2.4,4.8,0.583333333333333,0.473736124827324,0.0520833333333334,0.0641003329087244,827319.790007526,"San Francisco"
2018,8,23,49695.4294268736,150334.002405478,2587.6128888693,719973.305700123,0.0434782608695652,0.131526400909147,0.00226388844022887,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.371265331644339,-0.0982986767485822,0.247511931731933,504471.905652045,"San Diego"
2018,9,20,95838.1314210737,324037.697038687,15499.134636653,1466153.98364726,0.05,0.169054682219855,0.00808610018102094,0.875,0.125,0.222222222222222,-0.0126582278481038,0.555555555555556,2.22222222222222,4.44444444444444,0.410714285714286,0.393625129820288,0.13875,0.35563651873521,1191439.92942365,"Monterey"
2018,7,18,62275.0062404007,107105.651150932,23295.2323351646,433097.521679617,0.0555555555555556,0.0955489900692988,0.0207816851784788,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.277341713253512,-0.0617283950617284,0.207399254242858,246484.068607752,"Santa Barbara"
