"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2014,9,10,102982.59794992,203530.526739472,2021.87477396502,596762.007722134,0.1,0.197635844104892,0.0019633169236498,0.625,0,0.222222222222222,-0.436464088397789,0.277777777777778,1.11111111111111,2.22222222222222,0.446428571428571,0.476151525260005,0.12,0.00452256851600286,505231.87248261,"Puget Sound"
2014,6,6,23033.233281744,33492.9102374525,9101.21548531457,88557.757845482,0.166666666666667,0.242352067465337,0.0658556803119207,0.6,0,0.333333333333333,NA,0.4,1,2,0.3,0.354333063328577,0,0,71735.6895306096,"North WA Coast"
2014,7,18,370197.046359455,602003.731838343,95108.4385616794,2221641.3584192,0.0555555555555556,0.090342837949935,0.0142729451633308,1,0.666666666666667,0.285714285714286,-0.265624999999994,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.451237305379518,0,0,1349158.10699255,"WA Coast"
2014,2,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2014,8,23,245375.150445098,453017.288756282,86502.3346878169,2088194.59620597,0.0434782608695652,0.0802705727260502,0.0153274325723739,1,0.571428571428571,0.25,-0.26096491228069,0.821428571428571,2.875,5.75,0.238095238095238,0.189431614629444,-0.0453686200378072,0.327447735861751,1081746.16658029,"Astoria"
2014,6,11,32026.277489065,43758.4852935287,6153.29523829407,142055.487744527,0.0909090909090909,0.124211879415327,0.0174666092991778,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.3533260932781,-0.0247933884297521,0.00143534355673544,91814.8381745134,"Tillamook"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2014,7,14,582634.356831097,920841.894048635,272730.229079978,3492050.52614833,0.0714285714285714,0.112891421922346,0.0334356023124418,1,0.5,0.285714285714286,-0.494791666666669,0.666666666666667,2,4,0.466666666666667,0.465871850252849,-0.0637755102040815,0.0759391044278206,2038006.46781853,"Newport"
2014,7,21,286166.514640429,460118.096961794,52635.2889878324,1923507.75210429,0.0476190476190476,0.0765651620600678,0.00875868490729355,1,1,0.285714285714286,NA,1,3,6,0,0.297066036525521,-0.0816326530612245,0.125277647355647,1025975.86451407,"Coos Bay"
2014,6,13,144584.881534229,176205.665129734,46256.7301048075,541120.145841363,0.0769230769230769,0.0937461910901633,0.0246098345159258,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.266110611497219,-0.0384615384615384,0.185070182455867,359326.810941707,"Brookings"
2014,5,6,223338.450982197,370366.524116611,54134.9580763124,950044.629080168,0.166666666666667,0.276386595089063,0.0403982967242749,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.610556053636187,0,0,837524.506195567,"Crescent City"
2014,7,11,126767.148597302,152857.964619918,61700.1994278379,382569.477104428,0.0909090909090909,0.109619714220712,0.0442473393222141,0.833333333333333,0,0.285714285714286,-0.466666666666667,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.337601319266092,-0.0826446280991736,0.121908711284863,311085.858975247,"Eureka"
2014,7,14,34824.0626296469,71005.4416111697,7876.3160377797,259392.734210995,0.0714285714285714,0.145641170930553,0.0161553236531224,0.833333333333333,0,0.285714285714286,-0.400000000000021,0.666666666666667,2,4,0.233333333333333,0.355196187358126,0,0,179602.481851332,"Morro Bay"
2014,7,12,141791.697598547,224211.617545445,15073.5593814366,685026.820537532,0.0833333333333333,0.131772887824653,0.00885898095394498,0.833333333333333,0.166666666666667,0.285714285714286,0.068965517241377,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.322617432327092,-0.128472222222222,0.196503066172381,496331.845532145,"Fort Bragg"
2014,4,5,177779.184091969,272315.270863124,53794.4862777595,657142.567655261,0.2,0.306352256316184,0.0605183183312738,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.57454296931214,0,2.22044604925031e-16,594901.172383324,"Bodega Bay"
2014,10,27,132042.660384992,287091.820725814,15127.0737866385,1389930.10845374,0.037037037037037,0.0805272354120256,0.00424303774601471,1,0.111111111111111,0.2,-0.507406000759591,0.6,2.7,5.4,0.5,0.416704895265586,0.00548696844993146,0.200781107802789,756247.847461269,"San Francisco"
2014,5,7,70603.1981998546,135103.346025413,28264.7162345731,375118.363135902,0.142857142857143,0.273365491871871,0.0571902790226198,1,0.5,0.4,-0.749999999999999,0.7,1.4,2.8,0.5,0.586535144826738,0,0,329131.346678264,"San Diego"
2014,9,20,210961.807790852,752898.940089854,19266.7981422202,3393404.2602021,0.05,0.178444370564998,0.00456641852475055,0.75,0.125,0.222222222222222,0.0935672514619865,0.555555555555556,2.22222222222222,4.44444444444444,0.25,0.422139237715625,0.08,0.312182524331442,2897973.35705862,"Monterey"
2014,8,25,59903.4482332762,143779.30468595,14787.0291238189,724473.186688179,0.04,0.0960073644682649,0.00987390847100167,1,0.571428571428571,0.25,-0.33333333333335,0.892857142857143,3.125,6.25,0.142857142857143,0.288960744628782,-0.0608,0.178730106983801,405000.250932719,"Santa Barbara"
2014,7,12,130089.641974977,381671.707135347,8684.63235735712,1338939.35840236,0.0833333333333333,0.244492759851935,0.0055632358743235,1,0.333333333333333,0.285714285714286,-0.439999999999999,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.470937405579096,0.0798611111111112,0.229921126450152,1249881.27039402,"Los Angeles"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Unknown Ports"
2015,9,11,91039.5963340359,202388.628407113,12955.8033330345,675827.023853454,0.0909090909090909,0.202098503944595,0.0129372311656747,0.625,0,0.222222222222222,-0.184615384615385,0.305555555555556,1.22222222222222,2.44444444444444,0.410714285714286,0.452079560622655,0.144628099173554,0.00338099901586031,540966.425515274,"Puget Sound"
2015,6,5,50930.0978198743,43511.8581875665,35996.9962620464,104566.778428397,0.2,0.170868936248487,0.141358441483297,0.6,0,0.333333333333333,-0.666666666666673,0.333333333333333,0.833333333333333,1.66666666666667,0.4,0.337797982566303,0,0,88104.2224333968,"North WA Coast"
2015,6,12,473134.088779818,783857.798117239,48659.5351134776,2393493.45619879,0.0833333333333333,0.138061248862656,0.00857042719097656,1,0.6,0.333333333333333,-0.276595744680839,0.8,2,4,0.3,0.517726311846085,0,0,1771778.72724539,"WA Coast"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2015,8,23,256973.283047244,533259.879087523,38987.0828045318,2469071.2269294,0.0434782608695652,0.0902242126469529,0.00659636883888485,1,0.571428571428571,0.25,-0.311403508771914,0.821428571428571,2.875,5.75,0.238095238095238,0.242285349953617,-0.0378071833648393,0.225209904207459,1363571.19576551,"Astoria"
2015,6,9,29401.71491583,34710.4366395159,13139.0151458415,102497.250072184,0.111111111111111,0.131173137118338,0.0496532455994314,0.8,0,0.333333333333333,-0.499999999999988,0.6,1.5,3,0.3,0.290762693368161,0,0,70379.4066986032,"Tillamook"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2015,8,20,265273.188532989,421374.408748615,96817.4054371288,1565900.20030944,0.05,0.079422728523545,0.0182486224809502,1,0.428571428571429,0.25,-0.390532544378701,0.714285714285714,2.5,5,0.380952380952381,0.401174495656897,0,0,934607.2939892,"Newport"
2015,8,20,268949.711764234,500609.74198842,58358.5637091243,2171048.32338184,0.05,0.0930675364373069,0.0108493449065829,1,0.142857142857143,0.25,-0.412300683371296,0.714285714285714,2.5,5,0.380952380952381,0.321927936961491,-0.0387500000000001,0.0676583794953987,1200760.0198318,"Coos Bay"
2015,6,13,148719.499256623,193418.190601227,90438.4371998553,728551.193508893,0.0769230769230769,0.100042848639957,0.0467780142906682,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.293838567351419,-0.0384615384615384,0.134638614598013,400270.887221551,"Brookings"
2015,5,4,268699.449783521,370477.853071172,127784.511201071,817066.97505586,0.25,0.344695396073243,0.118891675535641,0.75,0,0.4,-0.714285714285714,0.4,0.8,1.6,0.583333333333333,0.498323869477416,0,0,779507.490986451,"Crescent City"
2015,6,13,130707.801631758,188456.667532483,52531.7043982735,551890.222623937,0.0769230769230769,0.11090896298684,0.0309155252240652,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.415396237372492,-0.0355029585798816,0.00783018782876176,402427.737963543,"Eureka"
2015,9,19,30011.4737783644,56290.8915115654,10757.2016657809,245882.035817714,0.0526315789473684,0.0987181943308806,0.0188650685036823,0.75,0,0.222222222222222,-0.311904761904764,0.527777777777778,2.11111111111111,4.22222222222222,0.285714285714286,0.275993113509624,0,2.22044604925031e-16,135593.241957012,"Morro Bay"
2015,6,11,158724.178682726,244787.980686282,16143.3922988571,760244.512175927,0.0909090909090909,0.140202034588218,0.00924610938457885,1,0.4,0.333333333333333,-0.583333333333334,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.373944627511299,-0.0495867768595041,0.154210989990177,536241.680967264,"Fort Bragg"
2015,6,10,53976.9923629179,93656.961082282,7374.10992991557,244605.734633663,0.1,0.173512744935052,0.0136615798826568,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.449261249833152,0,0,216483.756359539,"Bodega Bay"
2015,9,22,111640.337360942,206691.071290699,13134.5177743772,831220.590540336,0.0454545454545455,0.084154606812561,0.00534774033572417,1,0.125,0.222222222222222,-0.507288629737613,0.611111111111111,2.44444444444444,4.88888888888889,0.5,0.381216184211154,-0.0206611570247935,0.293751014760742,494308.465755929,"San Francisco"
2015,7,15,72977.5499989099,151114.114519318,19189.7005195504,551776.96478757,0.0666666666666667,0.138046211491594,0.0175302318040155,1,0.333333333333333,0.285714285714286,-0.545961002785514,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.228982505273965,-0.0888888888888889,0.409220634745975,385888.51518339,"San Diego"
2015,10,32,72832.0129735607,303762.417471778,4962.50792280047,1725229.85276058,0.03125,0.130335207808125,0.00212926110725253,0.888888888888889,0.222222222222222,0.2,-0.222836095764273,0.711111111111111,3.2,6.4,0.222222222222222,0.385383425414743,0.01806640625,0.361159848608146,1339742.022749,"Monterey"
2015,7,16,78352.7306815097,194705.128504379,4403.47791136059,764072.482587877,0.0625,0.155311377480752,0.00351254343104835,1,0.5,0.285714285714286,-0.468354430379747,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.401105457946107,-0.03125,0.272225363777786,562191.478050821,"Santa Barbara"
2015,8,15,57722.5105586985,85244.1505540602,13960.9237429929,289287.480238356,0.0666666666666667,0.0984528100954939,0.0161241817191301,0.857142857142857,0.285714285714286,0.25,-0.409999999999998,0.535714285714286,1.875,3.75,0.428571428571429,0.230927630675247,0.0866666666666667,0.171511497617134,183610.403052457,"Los Angeles"
2016,9,11,100991.68234648,224935.51599958,8766.65073584988,750290.569927725,0.0909090909090909,0.202478885365373,0.00789142462227139,0.5,0,0.222222222222222,-0.178571428571431,0.305555555555556,1.22222222222222,2.44444444444444,0.25,0.461625784503545,0.037190082644628,6.99937111598844e-05,601983.30049196,"Puget Sound"
2016,7,9,21840.2732754128,28578.0810125843,2511.6605062921,65271.7921541729,0.111111111111111,0.14538931334281,0.0127779257186394,0.666666666666667,0,0.285714285714286,-0.384615384615389,0.428571428571429,1.28571428571429,2.57142857142857,0.333333333333333,0.307953231242075,0,0,59234.8014510863,"North WA Coast"
2016,6,12,394419.598199402,618171.959571129,162387.990905981,1936343.18046215,0.0833333333333333,0.130607936825232,0.0343094831932186,1,0.6,0.333333333333333,-0.434782608695661,0.8,2,4,0.3,0.527802338094856,0,0,1363277.56911295,"WA Coast"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2016,9,23,251715.634854993,530442.224907852,11250.2505585053,2277182.26863259,0.0434782608695652,0.0916220617128609,0.00194322982325849,0.875,0.25,0.222222222222222,-0.160087719298244,0.638888888888889,2.55555555555556,5.11111111111111,0.303571428571429,0.276136072546611,0,0,1369520.47096413,"Astoria"
2016,5,7,13712.5201844325,12218.1833175716,13051.060788493,29058.1440690104,0.142857142857143,0.127289129655004,0.135966053681047,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.248867856324988,0,0,24599.2136276454,"Tillamook"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2016,8,14,485878.256587142,733286.712275234,142509.27635743,2247636.94167566,0.0714285714285714,0.107799889365866,0.0209501740148462,0.857142857142857,0.142857142857143,0.25,-0.20343839541547,0.5,1.75,3.5,0.476190476190476,0.426141289981195,0.0561224489795919,0.0824677098130787,1592553.42698136,"Newport"
2016,7,11,400352.88989734,602011.823113238,97625.7810000315,1990314.15023107,0.0909090909090909,0.136700268530053,0.0221681202358216,0.833333333333333,0.166666666666667,0.285714285714286,-0.537634408602151,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.420740570653991,-0.0702479338842975,0.0439708464685411,1305599.84655365,"Coos Bay"
2016,4,6,301965.966866125,205747.477788559,329088.260189718,577270.454280025,0.166666666666667,0.11355997052905,0.18163650670365,1,1,0.5,NA,1,1.5,3,0,0.173986160866712,0,0,442154.031950695,"Brookings"
2016,4,5,107543.098588045,98424.1457391053,148977.92156787,209530.842435347,0.2,0.183041305358198,0.277057149224509,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.655114639221074,0,0,197621.519162301,"Crescent City"
2016,6,10,103082.549335986,179409.510626354,15288.3585626876,474312.29151129,0.1,0.174044502956159,0.0148311801184281,1,0.2,0.333333333333333,-0.562499999999999,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.535757466358283,0,2.22044604925031e-16,415334.940361701,"Eureka"
2016,10,16,41331.4980416386,67318.0261990692,16585.7779544256,255165.908673598,0.0625,0.101795890224041,0.0250804149684409,0.666666666666667,0,0.2,-0.436893203883495,0.355555555555556,1.6,3.2,0.388888888888889,0.234236275361792,0,0,150974.672522592,"Morro Bay"
2016,6,12,93032.8674155202,136144.769389696,26751.6571583496,411390.643350311,0.0833333333333333,0.121950422085439,0.0239625502806323,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.433743700549419,0,0,292267.812517098,"Fort Bragg"
2016,6,8,47076.5545320783,58413.5941808087,19801.0910279761,149199.705019492,0.125,0.155102669368585,0.0525768379419195,0.8,0.2,0.333333333333333,-0.523809523809524,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.500638331643944,0,0,119557.389610932,"Bodega Bay"
2016,12,23,89559.4152788104,159104.684339082,24828.9089072212,673939.291942047,0.0434782608695652,0.0772402873525809,0.0120536492474203,0.909090909090909,0.0909090909090909,0.166666666666667,-0.51237332076361,0.348484848484849,1.91666666666667,3.83333333333333,0.672727272727273,0.476657889780614,0.0671077504725898,0.0545014715825638,372213.120641135,"San Francisco"
2016,8,20,68570.7730052253,153999.86220555,8834.45829978542,650007.134271262,0.05,0.112292639747414,0.00644185409657858,1,0.285714285714286,0.25,-0.501877346683353,0.714285714285714,2.5,5,0.380952380952381,0.227532956918487,-0.0800000000000001,0.374032115404839,414431.79396121,"San Diego"
2016,8,18,45741.5510645554,90792.9510723228,14201.1815800184,389772.332865304,0.0555555555555556,0.110272885810815,0.0172480931201871,0.857142857142857,0.142857142857143,0.25,0.0555555555555571,0.642857142857143,2.25,4.5,0.285714285714286,0.181529889362949,0.072530864197531,0.48440624350906,225957.564133008,"Monterey"
2016,8,21,65367.9414974082,124625.640690059,21889.0080273916,580852.0381469,0.0476190476190476,0.0907869237217687,0.0159456408097447,1,0.428571428571429,0.25,-0.418543046357611,0.75,2.625,5.25,0.333333333333333,0.281753159460398,-0.0952380952380952,0.229623805383805,302969.890734612,"Santa Barbara"
2016,9,21,97879.470117159,219034.767141618,11227.2852513317,813402.693050012,0.0476190476190476,0.106561948018916,0.00546215289453298,0.875,0.375,0.222222222222222,-0.219219219219221,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.368997896346651,0.0487528344671202,0.10620681354567,588035.670997247,"Los Angeles"
2016,3,1,NA,NA,NA,0,NA,NA,NA,0.5,0,0.666666666666667,NA,0.333333333333333,0.333333333333333,0.666666666666667,0.5,0.5,0,2.22044604925031e-16,NA,"Unknown Ports"
2017,10,12,139562.076632043,255701.782444889,11774.302033954,741951.341205763,0.0833333333333333,0.1526810318722,0.00703050470329239,0.555555555555556,0.111111111111111,0.2,-0.290836653386454,0.266666666666667,1.2,2.4,0.361111111111111,0.528216167204131,0.246527777777778,0.0268352027594338,608051.820575,"Puget Sound"
2017,9,14,21425.8333164648,31395.2640358895,4291.7034000845,106032.491845949,0.0714285714285714,0.104664253967808,0.0143075061928914,0.75,0,0.222222222222222,-0.43888888888889,0.388888888888889,1.55555555555556,3.11111111111111,0.464285714285714,0.26217434748664,0.119897959183674,0.28889380865107,67429.2997546069,"North WA Coast"
2017,6,12,372721.169063541,474717.750527893,179663.941497663,1485002.17745261,0.0833333333333333,0.10613782051442,0.040169425209795,1,0.6,0.333333333333333,-0.434782608695661,0.8,2,4,0.3,0.522154969646143,0,0,977347.257870009,"WA Coast"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2017,7,16,377078.822980573,705924.99977647,39160.2682143687,2581721.8292349,0.0625,0.117005543130971,0.00649072982686206,1,0.5,0.285714285714286,-0.468354430379747,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.333767234533387,-0.064453125,0.112557537006337,1698633.0311178,"Astoria"
2017,6,8,49790.0302602384,96712.7580230995,14525.7364900353,285972.322602261,0.125,0.242801514473905,0.0364674825816369,1,0.2,0.333333333333333,-0.70873786407767,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.566957017942158,0,0,237646.063195893,"Tillamook"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2017,8,25,359631.006407159,633911.572300195,53160.3809571645,2679613.52168317,0.04,0.0705068874492437,0.0059127694787227,1,0.714285714285714,0.25,-0.24521072796936,0.892857142857143,3.125,6.25,0.142857142857143,0.371178893710007,-0.0872,0.0249568454233617,1477009.30343073,"Newport"
2017,8,25,199241.327339642,414766.357310483,18378.6143731768,1729291.05334915,0.04,0.0832691415678917,0.00368971932049965,1,0.714285714285714,0.25,-0.332487309644676,0.892857142857143,3.125,6.25,0.142857142857143,0.411352959349133,0,0,1062672.29045178,"Coos Bay"
2017,7,13,205177.368960131,270325.70079773,77333.5024580902,794170.336514892,0.0769230769230769,0.101347847387541,0.0289931145353099,0.833333333333333,0,0.285714285714286,-0.444444444444442,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.33205781430208,0,2.22044604925031e-16,561337.43126205,"Brookings"
2017,5,8,168203.391491133,299613.706032422,2279.48588035302,857544.809063313,0.125,0.222657301508852,0.00169399518355817,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.621513082784411,0,0,701892.825733098,"Crescent City"
2017,6,11,87666.7301034827,166439.691544752,21868.3204278164,563477.095323346,0.0909090909090909,0.172595476432876,0.0226771219532747,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.445359411309329,0,0,403660.846558064,"Eureka"
2017,10,17,29895.0122987393,41050.2570821234,16205.5486289522,167903.9211022,0.0588235294117647,0.0807733738558329,0.0318871775961489,0.666666666666667,0,0.2,-0.433333333333334,0.377777777777778,1.7,3.4,0.361111111111111,0.188396677637905,-0.00865051903114175,0.0567459397093644,86263.0642556701,"Morro Bay"
2017,6,12,101373.096956491,180776.301715348,21511.9154999337,568739.167645283,0.0833333333333333,0.148606408030308,0.0176837807940689,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.438523748399454,0,0,423747.299215545,"Fort Bragg"
2017,5,6,104136.459730792,141485.074668478,50504.6720147856,362212.310175857,0.166666666666667,0.226441784549231,0.0808309151046416,0.75,0.25,0.4,-0.285714285714284,0.6,1.2,2.4,0.25,0.608118856668951,0,0,296365.256500861,"Bodega Bay"
2017,6,9,168344.026016974,215188.668626712,119248.08633819,662484.802377887,0.111111111111111,0.142029703312572,0.0787066086299616,1,0.2,0.333333333333333,-0.636363636363635,0.6,1.5,3,0.6,0.499808961357305,5.55111512312578e-17,0.121285359096752,443412.670868487,"San Francisco"
2017,7,15,60839.3647858831,117453.728808835,9768.91170253601,453099.264241181,0.0666666666666667,0.128703654530472,0.0107045953300318,1,0.333333333333333,0.285714285714286,-0.545961002785514,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.266699189155256,-0.135555555555555,0.288693098079972,287590.226824805,"San Diego"
2017,8,14,22752.0690119611,26676.098814503,11916.8062424017,90142.2238941198,0.0714285714285715,0.0837477957985111,0.0374120017585365,0.714285714285714,0,0.25,-0.400000000000021,0.5,1.75,3.5,0.285714285714286,0.227643776161761,-0.0637755102040815,0.0375599732871095,54028.9716790117,"Monterey"
2017,7,17,53822.530804653,96451.0719835513,23326.5865997625,396590.488747386,0.0588235294117647,0.105412963396552,0.0254940102669528,1,0.5,0.285714285714286,-0.492163009404381,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.339128166486347,-0.0363321799307958,0.235047299408652,226664.817254178,"Santa Barbara"
2017,8,19,121693.2703248,405263.034226244,4734.71015678628,1779857.97501065,0.0526315789473684,0.175273729791301,0.00204773255533935,1,0.285714285714286,0.25,-0.457227138643073,0.678571428571429,2.375,4.75,0.428571428571429,0.478158028364947,-0.0844875346260387,0.0966210190836365,1471300.57787689,"Los Angeles"
2017,4,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,"Unknown Ports"
2018,9,9,93797.3106871328,122949.470442207,27540.436727103,349671.316691337,0.111111111111111,0.145644391841081,0.0326240539607864,0.75,0,0.222222222222222,-0.571428571428572,0.25,1,2,0.642857142857143,0.324907575039868,0.141975308641975,0.359693211706821,254959.418334777,"Puget Sound"
2018,7,4,55911.2979724799,39025.2985076512,62945.8892933887,91794.2471751404,0.25,0.174496478899756,0.281454247960633,0.333333333333333,0,0.285714285714286,1,0.19047619047619,0.571428571428571,1.14285714285714,0.2,0.285288545889237,0.375,0.0518712731302758,83150.406682868,"North WA Coast"
2018,7,14,139460.991257113,201600.882914968,34668.0166836127,693918.882299016,0.0714285714285714,0.10325513203048,0.017756125807302,1,0.166666666666667,0.285714285714286,-0.519379844961237,0.666666666666667,2,4,0.466666666666667,0.129698062564133,-0.020408163265306,0.447369475955053,430889.552216962,"WA Coast"
2018,7,15,388173.871584395,635109.906372286,96211.2736879297,2179636.34581877,0.0666666666666667,0.109076533801718,0.0165237420188755,1,0.5,0.285714285714286,-0.398305084745759,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.317885331251816,-0.1,0.155485410958703,1427307.67913774,"Astoria"
2018,5,8,55531.9273632142,113646.014592113,15296.0052651936,333896.43151976,0.125,0.255812331725845,0.0344306554613797,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.527672923324075,0,0,288108.343236476,"Tillamook"
2018,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2018,9,21,492616.273612857,799820.762946593,141097.499248897,3003000.96970385,0.0476190476190476,0.0773151538785518,0.0136392744120795,0.875,0,0.222222222222222,-0.383529411764707,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.335924663285837,0,0,1791219.84622486,"Newport"
2018,8,16,360656.136334492,747549.44543803,35564.9787075419,2858982.45801479,0.0625,0.129546777755486,0.00616324233884603,0.857142857142857,0,0.25,-0.376344086021505,0.571428571428571,2,4,0.380952380952381,0.428061271394102,0,0,1910138.08624485,"Coos Bay"
2018,5,9,325220.842254627,352315.77917203,171162.195182798,1009062.49112713,0.111111111111111,0.120368047184172,0.0584772536567252,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.287803800828177,0,0,706888.903234591,"Brookings"
2018,6,7,345544.053989347,571868.673949988,180322.79575657,1599022.63138506,0.142857142857143,0.236425786833296,0.0745502609475951,0.8,0,0.333333333333333,-0.749999999999999,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.497232682319174,0,0,1291975.56241693,"Crescent City"
2018,7,14,162300.768005819,248297.127249915,40430.7086459365,728821.24682305,0.0714285714285714,0.109275570948893,0.0177935557293266,1,0.166666666666667,0.285714285714286,-0.519379844961237,0.666666666666667,2,4,0.466666666666667,0.305622217249394,0,0,542160.112838681,"Eureka"
2018,8,15,24239.6606238057,28822.1391181616,10772.8596195289,86435.4511345847,0.0666666666666667,0.0792699192877187,0.0296287416085601,0.857142857142857,0,0.25,-0.282051282051278,0.535714285714286,1.875,3.75,0.428571428571429,0.161023813261616,0,0,58510.5902477468,"Morro Bay"
2018,7,16,78675.7067123418,129773.446333709,9792.64874911687,384590.80808292,0.0625,0.103092056427432,0.00777928247988389,1,0.333333333333333,0.285714285714286,-0.478547854785479,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.286906441456399,0,0,292733.489947815,"Fort Bragg"
2018,6,12,47539.4658533251,89188.2558189589,5757.10561328367,290580.766203657,0.0833333333333334,0.156340726976428,0.0100918004124654,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.533713514425299,-0.0555555555555555,0.0148645542598526,214864.546883273,"Bodega Bay"
2018,9,18,110503.138390521,305105.058548259,18894.7522411536,1311555.90896865,0.0555555555555555,0.153391851827376,0.00949935425482823,1,0.125,0.222222222222222,-0.507996953541508,0.5,2,4,0.642857142857143,0.501297248402264,0.0555555555555557,0.074384993457399,952914.477177634,"San Francisco"
2018,9,27,43318.2835336076,138903.94055267,2656.4739137938,718662.431251314,0.037037037037037,0.118762563314594,0.00227127934690144,1,0.25,0.222222222222222,-0.426829268292678,0.75,3,6,0.321428571428571,0.361070786422323,-0.0802469135802469,0.263784322851863,488726.160466001,"San Diego"
2018,9,20,95365.2249741093,324123.221448296,14862.2999335073,1466153.98364726,0.05,0.169937847646399,0.00779230581039488,0.875,0.125,0.222222222222222,-0.0126582278481038,0.555555555555556,2.22222222222222,4.44444444444444,0.410714285714286,0.396374042576316,0.13875,0.351542384550083,1196981.27747692,"Monterey"
2018,7,18,61965.4800563462,107154.781200891,22678.4894521785,432728.864629431,0.0555555555555556,0.0960703184198091,0.020332547727072,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.278755630355285,-0.0617283950617284,0.207041847494899,247264.571159488,"Santa Barbara"
2018,11,36,101697.630601007,314342.420780137,4184.71833852554,1690863.1819626,0.0277777777777778,0.0858597575868485,0.00114301754508136,1,0.3,0.181818181818182,-0.295699943171055,0.654545454545455,3.27272727272727,6.54545454545455,0.422222222222222,0.358996773400921,0.0104166666666667,0.15982577558573,1073314.73630905,"Los Angeles"
