"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2013,9,20,201513.114524301,715598.456796171,19535.7227678748,3226378.93835208,0.05,0.177556299123617,0.00484725840647929,0.75,0.125,0.222222222222222,0.0935672514619883,0.555555555555556,2.22222222222222,4.44444444444444,0.25,0.419590678127838,0.08,0.316375794925025,2742693.3874703,"Monterey"
2013,7,18,64757.9776521408,161232.471714725,11096.6998977216,694495.487791938,0.0555555555555556,0.138320557010335,0.009519805126756,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.387904180100139,-0.0617283950617284,0.249247541549299,466189.75297535,"Santa Barbara"
2013,8,19,138896.439211921,346241.964466884,10760.8854940438,1267111.82821118,0.0526315789473684,0.131200348915544,0.00407758757270393,1,0.428571428571429,0.25,-0.436585365853657,0.678571428571429,2.375,4.75,0.428571428571429,0.449954252079434,0.0443213296398892,0.138098906312132,1002010.70360983,"Los Angeles"
2013,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Unknown Ports"
2014,9,11,86853.755289254,192716.116354947,12331.1907940396,643284.092888125,0.0909090909090909,0.201714328678273,0.0129069530865914,0.625,0,0.222222222222222,-0.184615384615385,0.305555555555556,1.22222222222222,2.44444444444444,0.410714285714286,0.452193823884145,0.144628099173554,0.0033663282961589,514463.377685497,"Puget Sound"
2014,6,5,49269.1223085127,42281.911805218,34261.6822769849,99525.9894561583,0.2,0.171636553784976,0.139079734615306,0.6,0,0.333333333333333,-0.666666666666671,0.333333333333333,0.833333333333333,1.66666666666667,0.4,0.338800598381284,0,0,85554.7304569522,"North WA Coast"
2014,6,12,450198.854766003,748546.778158969,46236.0266210251,2285863.85225221,0.0833333333333333,0.138558544784252,0.00855844517956716,1,0.6,0.333333333333333,-0.276595744680853,0.8,2,4,0.3,0.519181128399453,0,0,1694809.48218176,"WA Coast"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2014,8,23,241184.899502463,494669.360244131,37108.7121024811,2283533.15874874,0.0434782608695652,0.0891737564550786,0.00668956584203062,1,0.571428571428571,0.25,-0.311403508771925,0.821428571428571,2.875,5.75,0.238095238095238,0.237203385753968,-0.0378071833648393,0.22618041181028,1255749.97579506,"Astoria"
2014,6,9,28483.7444527915,33129.8034828352,12505.6595661888,98203.300817109,0.111111111111111,0.129234738851542,0.0487828323231695,0.8,0,0.333333333333333,-0.499999999999998,0.6,1.5,3,0.3,0.283556867115086,0,1.11022302462516e-16,67017.4379645557,"Tillamook"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2014,7,15,312188.379414892,449600.801286155,104461.473357474,1490934.32974017,0.0666666666666667,0.0960105779996902,0.0223073588994049,1,0.333333333333333,0.285714285714286,-0.410256410256412,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.414995926976628,-0.0466666666666666,0.0506636394367277,959684.871424006,"Newport"
2014,8,20,257166.132864667,476605.947035931,55489.3829221301,2063879.74838024,0.05,0.0926649908615191,0.0107886256841081,1,0.142857142857143,0.25,-0.412300683371294,0.714285714285714,2.5,5,0.380952380952381,0.320007090684755,-0.0387500000000001,0.0686043682978629,1140459.84739727,"Coos Bay"
2014,5,9,192413.383425062,198570.76532494,132597.005932375,685914.301222848,0.111111111111111,0.114666755382069,0.0765695212926325,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.305218171583025,-0.0802469135802468,0.0930240553017181,397338.571786968,"Brookings"
2014,5,4,255683.76017097,352481.730945395,121635.222689165,777407.487250098,0.25,0.344646185887694,0.1189313144173,0.75,0,0.4,-0.714285714285714,0.4,0.8,1.6,0.583333333333333,0.498323850611658,0,0,741609.696832661,"Crescent City"
2014,6,13,125617.521952879,182277.711411049,49942.6419931436,538075.244452169,0.0769230769230769,0.111619479498203,0.0305828488896745,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.417597626252182,-0.0355029585798816,0.00783668192431443,390112.184486604,"Eureka"
2014,7,10,43710.0962866079,71711.0583679676,19430.6059328846,237302.838805713,0.1,0.164060627772945,0.0444533587971937,0.833333333333333,0,0.285714285714286,-0.562499999999998,0.476190476190476,1.42857142857143,2.85714285714286,0.5,0.338616088545822,0,0,161359.708827719,"Morro Bay"
2014,6,13,128897.171869707,220296.152692324,15826.6569173821,726435.352308812,0.0769230769230769,0.131468034973948,0.00944501054469646,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.370470126540172,-0.0857988165680473,0.142511640872925,505401.901857855,"Fort Bragg"
2014,6,10,51629.3756307408,89015.71835197,7124.24649284868,232822.02296947,0.1,0.172412928230278,0.0137988236460617,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.446784075191443,0,0,205103.98222659,"Bodega Bay"
2014,9,20,102273.342335849,189399.541436497,21303.7584028772,791817.441777721,0.05,0.0925947745085616,0.0104151081387949,1,0.125,0.222222222222222,-0.536050156739814,0.555555555555556,2.22222222222222,4.44444444444444,0.571428571428571,0.510344418111611,0,0,453021.498962596,"San Francisco"
2014,8,20,54848.2353269847,130760.765191418,9115.61879445646,546203.953125159,0.05,0.119202344808243,0.00830985604196065,1,0.428571428571429,0.25,-0.465201465201466,0.714285714285714,2.5,5,0.380952380952381,0.238029828841705,-0.0800000000000001,0.406253265669128,366588.031721727,"San Diego"
2014,10,33,67176.819352374,282605.816643777,4830.1508461558,1629375.1119073,0.0303030303030303,0.127481662694504,0.00217884991981381,0.888888888888889,0.333333333333333,0.2,-0.224331320103536,0.733333333333333,3.3,6.6,0.194444444444444,0.382072659479661,0.00780532598714411,0.365137680630974,1256069.77931764,"Monterey"
2014,7,18,66293.4298542095,175710.073931337,2732.80927063388,727245.508029037,0.0555555555555556,0.147249445313521,0.00229016265399636,1,0.666666666666667,0.285714285714286,-0.377990430622008,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.400995820531587,-0.0802469135802468,0.271766884633457,532011.226457179,"Santa Barbara"
2014,8,16,51812.6581252584,79605.2350577404,11163.2944045515,275382.86863515,0.0625,0.0960253222114334,0.0134659352661998,0.857142857142857,0.285714285714286,0.25,-0.38989898989899,0.571428571428571,2,4,0.380952380952381,0.2284892593802,0.0546875,0.169700173948948,174118.551663441,"Los Angeles"
2014,8,16,51812.6581252584,79605.2350577404,11163.2944045515,275382.86863515,0.0625,0.0960253222114334,0.0134659352661998,0.857142857142857,0.285714285714286,0.25,-0.38989898989899,0.571428571428571,2,4,0.380952380952381,0.2284892593802,0.0546875,0.169700173948948,174118.551663441,"Los Angeles"
2015,9,11,96397.2118172555,214120.661195511,9899.86645834576,714534.085035387,0.0909090909090909,0.201930266313501,0.00933624368260529,0.5,0,0.222222222222222,-0.17857142857143,0.305555555555556,1.22222222222222,2.44444444444444,0.25,0.461228084393809,0.037190082644628,3.57235441238258e-05,572009.075340011,"Puget Sound"
2015,7,11,17409.5767357267,26394.2403964258,999.737445500575,65592.5556014411,0.0909090909090909,0.137825085359544,0.00522041538963585,0.833333333333333,0,0.285714285714286,-0.39080459770115,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.310426821590361,0.0330578512396694,0.00146648240009114,57425.2495277415,"North WA Coast"
2015,6,13,346843.298995007,571711.412666079,114720.197733872,1838715.86471147,0.0769230769230769,0.12679443743541,0.0254427017055915,1,0.8,0.333333333333333,-0.299999999999998,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.526483034454918,0,0,1289211.0492722,"WA Coast"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2015,9,26,213329.37366019,484955.508148149,10161.5158880155,2197382.43527765,0.0384615384615385,0.0874335053291149,0.00183203807074871,0.875,0.375,0.222222222222222,-0.248212461695605,0.722222222222222,2.88888888888889,5.77777777777778,0.196428571428571,0.277302692737008,-0.00665680473372782,0.210465961732501,1315764.73381762,"Astoria"
2015,5,7,13369.7478551473,11516.1386966936,12611.7602096775,28275.7520052065,0.142857142857143,0.123051136699101,0.134757966228981,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.235447143406013,0,0,23289.2655542358,"Tillamook"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2015,8,17,380406.121406975,654831.43642455,83699.1659875412,2143475.12339156,0.0588235294117647,0.101258875955516,0.0129426948598994,1,0.285714285714286,0.25,-0.422695035460994,0.607142857142857,2.125,4.25,0.523809523809524,0.427179997421031,0.0190311418685121,0.0826847799329757,1507633.53968263,"Newport"
2015,7,13,323718.901564528,543385.949611507,64577.6123060684,1897164.27996799,0.0769230769230769,0.12912103370817,0.0153451300338672,0.833333333333333,0.166666666666667,0.285714285714286,-0.397849462365593,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.419128172900899,-0.0857988165680475,0.0529998769407411,1235832.12327686,"Coos Bay"
2015,4,6,285668.005877541,193219.562080629,306744.062235906,547625.293933207,0.166666666666667,0.112729671101412,0.17896302463275,1,1,0.5,NA,1,1.5,3,0,0.179616138845605,0,0,416357.47197979,"Brookings"
2015,4,5,102535.973555476,93798.8425354426,142442.669883971,199558.827209528,0.2,0.182957920587147,0.277839405907438,1,0.666666666666667,0.5,-0.666666666666671,0.833333333333333,1.25,2.5,0.333333333333333,0.655127847801579,0,0,188342.179474305,"Crescent City"
2015,6,10,98382.9143805489,171449.209565578,14915.7423207855,450836.316919002,0.1,0.174267260372473,0.0151609071704166,1,0.2,0.333333333333333,-0.562499999999998,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.535242681898595,0,0,397162.754820741,"Eureka"
2015,10,16,39768.8350931422,64121.8492294886,17052.2887556019,243704.219190983,0.0625,0.100772767607018,0.0267990763302217,0.666666666666667,0,0.2,-0.436893203883495,0.355555555555556,1.6,3.2,0.388888888888889,0.231487065115742,0,0,143156.61446811,"Morro Bay"
2015,6,12,89378.7972617579,131017.359937038,25282.69117583,397675.973790504,0.0833333333333333,0.122155518563438,0.0235726033004097,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.434279559715945,0,0,281432.719788816,"Fort Bragg"
2015,6,9,40445.3328710853,54071.2370981101,8356.67653022637,142099.778656736,0.111111111111111,0.148544091657568,0.0229573982597484,0.8,0.2,0.333333333333333,-0.384615384615386,0.6,1.5,3,0.3,0.49176691813209,0,0,112732.998066943,"Bodega Bay"
2015,11,21,90243.6469601792,157909.607449757,26154.2805199229,643505.34703797,0.0476190476190476,0.0833244817773505,0.0138008820728367,0.9,0.1,0.181818181818182,-0.625910310463779,0.381818181818182,1.90909090909091,3.81818181818182,0.633333333333333,0.501328767340233,0,1.11022302462516e-16,366556.107336912,"San Francisco"
2015,8,22,59651.1219565726,141415.055767587,7691.40506768606,622403.967542123,0.0454545454545455,0.10775919831021,0.00586090101562517,1,0.428571428571429,0.25,-0.475776397515526,0.785714285714286,2.75,5.5,0.285714285714286,0.228037692968898,-0.111570247933884,0.372415885979486,394904.128803766,"San Diego"
2015,8,18,44088.653120378,86267.5979700986,14227.4967711235,371111.542586604,0.0555555555555556,0.108704711812958,0.017927889181067,0.857142857142857,0.142857142857143,0.25,0.0555555555555571,0.642857142857143,2.25,4.5,0.285714285714286,0.176997579166847,0.0725308641975309,0.484070763157297,212887.15189082,"Monterey"
2015,8,22,59483.6631694321,116631.532180957,20785.8787346232,553166.050298521,0.0454545454545454,0.0891241897099057,0.0158835656617921,1,0.428571428571429,0.25,-0.387387387387387,0.785714285714286,2.75,5.5,0.285714285714286,0.282339951981954,-0.106404958677686,0.23098507099758,288166.860774989,"Santa Barbara"
2015,9,21,93193.5536101993,211318.080408883,10689.2866213222,817444.657583008,0.0476190476190476,0.107977057896578,0.00546189761969419,0.875,0.375,0.222222222222222,-0.21921921921922,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.371076603218084,0.0487528344671202,0.106287997170561,572361.150271176,"Los Angeles"
2015,3,1,NA,NA,NA,0,NA,NA,NA,0.5,0,0.666666666666667,NA,0.333333333333333,0.333333333333333,0.666666666666667,0.5,0.5,0,0,NA,"Unknown Ports"
2016,9,10,159386.538029302,260652.816209412,27630.6984382752,707265.121309882,0.1,0.163535025876209,0.017335653801073,0.625,0.125,0.222222222222222,-0.552511415525114,0.277777777777778,1.11111111111111,2.22222222222222,0.446428571428571,0.535102200945877,0.275,0.0268515276881868,585645.188464431,"Puget Sound"
2016,9,17,16890.3967470966,28070.4089637831,1933.00102806736,100977.092199802,0.0588235294117647,0.09775972417967,0.00673198768093102,0.75,0,0.222222222222222,-0.323113207547172,0.472222222222222,1.88888888888889,3.77777777777778,0.357142857142857,0.262206870878845,0.060553633217993,0.287105389250207,63541.0391915662,"North WA Coast"
2016,6,12,355232.089505299,451860.514712959,172117.41508784,1414177.78052194,0.0833333333333333,0.10600124258252,0.0403767518412007,1,0.6,0.333333333333333,-0.43478260869565,0.8,2,4,0.3,0.521446061870373,0,0,930005.401907905,"WA Coast"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Other Coastal Washington"
2016,7,17,341473.887382825,659987.0480292,30369.6990273159,2460742.98800693,0.0588235294117647,0.113691760821539,0.00523159442044531,1,0.5,0.285714285714286,-0.492163009404385,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.333845366717045,-0.0899653979238755,0.112337388254781,1617070.41075027,"Astoria"
2016,6,8,47798.1723614951,91912.7455763026,13833.0523371406,272335.426455619,0.125,0.240366788716238,0.036175683226238,1,0.2,0.333333333333333,-0.70873786407767,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.561383580770256,0,0,224540.344331643,"Tillamook"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2016,7,20,429452.10915007,651106.038513703,161006.350929007,2556931.83097209,0.05,0.0758065945702665,0.0187455536366622,1,0.833333333333333,0.285714285714286,-0.333333333333333,0.952380952380952,2.85714285714286,5.71428571428571,0.0666666666666667,0.366958381198894,-0.09625,0.0771205911757823,1416614.73882728,"Newport"
2016,7,18,236616.222433459,456746.086231401,22884.5191984083,1660758.68015233,0.0555555555555556,0.107240248819149,0.00537309811057811,1,0.666666666666667,0.285714285714286,-0.377990430622008,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.463378358006179,0,0,1118284.37325676,"Coos Bay"
2016,7,17,147975.804462829,238475.02243383,21584.3743468496,760837.00067551,0.0588235294117647,0.0947988932854992,0.00858024785765148,1,0.666666666666667,0.285714285714286,-0.416666666666664,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.393424168479746,0,0,532297.663913177,"Brookings"
2016,6,10,137711.948860457,256839.362952203,5290.22887365773,816670.640838606,0.1,0.18650477687485,0.00384151768777762,1,0.4,0.333333333333333,-0.531531531531532,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.592901937813367,-0.0400000000000001,0.00221098811226731,616729.629661249,"Crescent City"
2016,6,11,83752.6812713581,158663.155694688,20788.1063029929,537386.626359497,0.0909090909090909,0.17222043552538,0.0225643862027963,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.444296171496553,0,0,384328.096802632,"Eureka"
2016,10,19,25913.3221009741,37967.5176395395,13949.6845800646,160524.258664509,0.0526315789473684,0.0771144044864054,0.0283326824096769,0.777777777777778,0,0.2,-0.46153846153846,0.422222222222222,1.9,3.8,0.444444444444444,0.184321124116699,0,0,81542.3298403775,"Morro Bay"
2016,7,16,73438.1204958059,153351.335296189,10771.3851936535,542821.117646684,0.0625,0.130510671995741,0.00916705887975159,1,0.333333333333333,0.285714285714286,-0.309090909090909,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.429239612135189,0,0,393661.893631003,"Fort Bragg"
2016,5,8,74928.6593608817,122832.721976076,4625.18919383821,346009.874583319,0.125,0.204916121254205,0.0077159881700968,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.603212457498591,0,0,276291.898964351,"Bodega Bay"
2016,7,12,120501.166572452,189405.51314465,35758.9288320463,631706.442068936,0.0833333333333333,0.130984563975686,0.024729310269475,1,0.166666666666667,0.285714285714286,-0.565217391304348,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.491935855740031,0.0416666666666666,0.121094497982567,418211.549218568,"San Francisco"
2016,7,16,54590.22759534,109514.790703315,8266.85048425726,433767.868538524,0.0625,0.125382778575217,0.00946466387896474,1,0.333333333333333,0.285714285714286,-0.478547854785479,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.267050928119869,-0.111328125,0.287950642918739,274290.52765078,"San Diego"
2016,8,16,19763.5504676656,24923.6043733103,11519.5817333641,86447.7375970159,0.0625,0.0788180886769524,0.0364293783909515,0.857142857142857,0,0.25,-0.309090909090909,0.571428571428571,2,4,0.380952380952381,0.257813337885277,-0.0546875,0.0487485775823625,51194.4442219832,"Monterey"
2016,8,23,39268.5759364249,81595.6215305349,3063.78246486815,379941.984041832,0.0434782608695652,0.0903428666336784,0.00339222724732361,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.327570210732825,-0.0453686200378072,0.257782601497396,208814.970074405,"Santa Barbara"
2016,8,20,110105.613249438,374577.368959982,4338.18555892651,1686572.75518869,0.05,0.170099124788215,0.00197001107886234,1,0.428571428571429,0.25,-0.48962148962149,0.714285714285714,2.5,5,0.380952380952381,0.475472266166336,-0.01375,0.108959568380447,1384411.26576074,"Los Angeles"
2016,4,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,"Unknown Ports"
2017,9,9,89633.386731155,116987.548908698,26215.3161000076,332848.081572003,0.111111111111111,0.145019808125723,0.0324969635336607,0.75,0,0.222222222222222,-0.571428571428572,0.25,1,2,0.642857142857143,0.324618476668815,0.141975308641975,0.358076166255977,242322.993793697,"Puget Sound"
2017,7,4,53561.4088848175,37569.3439441941,59915.0647044143,88742.7906152547,0.25,0.175356402708646,0.279655940498411,0.333333333333333,0,0.285714285714286,1,0.19047619047619,0.571428571428571,1.14285714285714,0.2,0.286126732776647,0.375,0.0515531200369627,79913.5089095284,"North WA Coast"
2017,7,14,133440.953740758,193633.89580234,32996.4407586731,668570.240651739,0.0714285714285714,0.103648783747305,0.0176624084252152,1,0.166666666666667,0.285714285714286,-0.519379844961241,0.666666666666667,2,4,0.466666666666667,0.128603997766774,-0.020408163265306,0.448521267345254,414419.802831068,"WA Coast"
2017,7,14,133440.953740758,193633.89580234,32996.4407586731,668570.240651739,0.0714285714285714,0.103648783747305,0.0176624084252152,1,0.166666666666667,0.285714285714286,-0.519379844961241,0.666666666666667,2,4,0.466666666666667,0.128603997766774,-0.020408163265306,0.448521267345254,414419.802831068,"WA Coast"
2017,6,11,503284.734904351,666838.849586231,259976.468069837,2113080.57919993,0.0909090909090909,0.120452120627639,0.0469599467873326,1,0.4,0.333333333333333,-0.583333333333333,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.310792229915643,-0.0495867768595041,0.15304121325974,1386828.42394948,"Astoria"
2017,5,8,53072.2714154831,108384.938351142,15022.087046785,318542.707857498,0.125,0.255276756252425,0.0353812043608957,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.527900041209586,0,0,274417.515326673,"Tillamook"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2017,9,26,378821.160174378,712098.570086233,12791.5296356749,2900482.3152352,0.0384615384615385,0.0722990408697625,0.00129871813084029,1,0.125,0.222222222222222,-0.397849462365595,0.722222222222222,2.88888888888889,5.77777777777778,0.357142857142857,0.379299698808176,0,0,1717406.29434544,"Newport"
2017,7,12,431151.987127419,807977.100279493,33850.417598,2721742.88878161,0.0833333333333333,0.156166333528674,0.00654263048156384,0.833333333333333,0,0.285714285714286,-0.43478260869565,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.429844047029358,0,0,1945297.84303676,"Coos Bay"
2017,5,9,309140.368889945,334192.242774143,162975.31083132,962358.759152427,0.111111111111111,0.120115245875793,0.0585765228112064,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.287816753570834,0,0,670414.619585336,"Brookings"
2017,6,8,288069.481161048,516914.251039409,89838.0286286253,1521378.41009526,0.125,0.224301030152524,0.0389827951691282,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.497155109613345,0,0,1215624.67323033,"Crescent City"
2017,6,12,161887.48409675,252725.467641952,39347.3361040207,696271.439757547,0.0833333333333333,0.130093167821688,0.020254466820767,1,0.6,0.333333333333333,-0.6,0.8,2,4,0.3,0.358656666091281,0,0,556421.764193859,"Eureka"
2017,7,11,17829.9600041331,20328.2676925118,10420.033593859,67817.2807523433,0.0909090909090909,0.103647138594507,0.0531283177887292,0.833333333333333,0,0.285714285714286,-0.39080459770115,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.267200726868563,-0.0826446280991735,0.161048017980175,41006.5945721651,"Morro Bay"
2017,6,12,97324.4230288169,136427.556841116,18803.7877498577,366292.912454407,0.0833333333333333,0.116815108852243,0.0161006072650867,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.282847550656237,0,0,288566.021862905,"Fort Bragg"
2017,5,8,66207.2597243671,99079.7442390073,12159.9121357402,276604.695252184,0.125,0.187063595162174,0.0229580415092774,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.569886380980324,0,0,214480.965045146,"Bodega Bay"
2017,10,24,92779.7701905384,254042.764146877,20371.3154486206,1248605.63112905,0.0416666666666667,0.114088611677398,0.00914859789602876,1,0.111111111111111,0.2,-0.436236070986381,0.533333333333333,2.4,4.8,0.583333333333333,0.474371786033658,0.0520833333333333,0.0641449821740406,788381.040627475,"San Francisco"
2017,8,23,48001.1085536229,146354.896374332,2463.17063680095,701381.674505485,0.0434782608695652,0.132564779352812,0.00223108129666313,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.37418790526789,-0.0982986767485822,0.246287371350409,494235.713090161,"San Diego"
2017,9,20,91145.3586296444,308447.420139455,14752.7072822448,1395553.02054708,0.05,0.169206323161657,0.00809295585866867,0.875,0.125,0.222222222222222,-0.0126582278481038,0.555555555555556,2.22222222222222,4.44444444444444,0.410714285714286,0.393838051089595,0.13875,0.355514279119005,1134970.43563957,"Monterey"
2017,7,18,59273.3541688843,101865.93117113,22208.859590646,411859.998434403,0.0555555555555556,0.0954766012105811,0.020815854781867,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.277103606051065,-0.0617283950617284,0.207213227755957,234337.986141553,"Santa Barbara"
2017,10,30,83359.3662652423,295410.889323241,5713.51669750519,1603615.47767154,0.0333333333333333,0.118127453281922,0.00228469295192947,1,0.333333333333333,0.2,-0.341663926340019,0.666666666666667,3,6,0.416666666666667,0.408961306984153,-0.0122222222222222,0.210425713128259,1130243.44709031,"Los Angeles"
2017,9,14,85709.005782171,244612.775226414,8633.33040272476,928338.102864436,0.0714285714285714,0.203856536756556,0.00719488520150074,0.75,0.125,0.222222222222222,-0.423728813559322,0.388888888888889,1.55555555555556,3.11111111111111,0.464285714285714,0.514855688486999,0,0,783831.790639105,"Unknown Ports"
2018,10,10,123333.29356296,204384.721136485,24689.2173263539,623690.949270346,0.1,0.165717394899658,0.0200182907738131,0.444444444444444,0,0.2,0.120879120879121,0.222222222222222,1,2,0.277777777777778,0.312217705571391,0.08,0.319494811467546,462034.329003273,"Puget Sound"
2018,7,7,45677.9281403686,41230.0065268364,33819.9969358525,103745.473188487,0.142857142857143,0.128946324235749,0.105771612907797,0.666666666666667,0,0.285714285714286,-0.458333333333333,0.333333333333333,1,2,0.466666666666667,0.165860317275209,0.122448979591837,0.351755687421517,82893.1326693289,"North WA Coast"
2018,8,19,214858.105886775,358948.085427567,65605.5525994579,1365641.48203189,0.0526315789473684,0.0879278183069499,0.016070717028678,1,0.142857142857143,0.25,-0.469072164948457,0.678571428571429,2.375,4.75,0.428571428571429,0.380739551965966,-0.0332409972299168,0.185082066380656,814527.024591724,"WA Coast"
2018,8,19,214858.105886775,358948.085427567,65605.5525994579,1365641.48203189,0.0526315789473684,0.0879278183069499,0.016070717028678,1,0.142857142857143,0.25,-0.469072164948457,0.678571428571429,2.375,4.75,0.428571428571429,0.380739551965966,-0.0332409972299168,0.185082066380656,814527.024591724,"WA Coast"
2018,7,17,431598.733302098,670173.931167787,200498.958764088,2197401.74205776,0.0588235294117647,0.0913394616555856,0.0273264388605892,1,0.5,0.285714285714286,-0.492163009404385,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.294205456755321,-0.0363321799307958,0.22053006938839,1472225.27680614,"Astoria"
2018,5,6,74823.1052761718,135544.037514282,21991.7987014042,349477.684347253,0.166666666666667,0.301921082206693,0.0489862024576333,0.75,0,0.4,NA,0.6,1.2,2.4,0.25,0.451516648972694,0,0,320364.720234032,"Tillamook"
2018,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,0,NA,"Columbia River"
2018,8,26,386226.072450839,631383.038258266,19331.4662946051,2522300.8305931,0.0384615384615385,0.0628749966459717,0.00192508478179584,1,0.714285714285714,0.25,-0.322033898305079,0.928571428571429,3.25,6.5,0.0952380952380952,0.348839685673961,-0.0362426035502959,0.0950487748288648,1418379.43918395,"Newport"
2018,8,15,266400.287108092,449100.114035139,37812.6812407334,1453170.22213101,0.0666666666666667,0.112387294801204,0.00946262274494496,0.857142857142857,0.142857142857143,0.25,-0.15068493150685,0.535714285714286,1.875,3.75,0.428571428571429,0.495082016432894,0,0,1023497.49077792,"Coos Bay"
2018,6,12,123956.622515982,147569.649485797,49630.9252586808,452502.727206518,0.0833333333333333,0.0992078562716371,0.0333657884046506,1,0.6,0.333333333333333,-0.6,0.8,2,4,0.3,0.288929186149421,0,0,299637.445430896,"Brookings"
2018,5,5,292276.978535223,355357.778994008,148141.245173495,876139.72700369,0.2,0.243165083185765,0.101370450670402,1,0.25,0.4,-0.805555555555556,0.5,1,2,0.833333333333333,0.621032945235946,0,0,724329.997984158,"Crescent City"
2018,8,13,139162.537655476,229935.719883373,12665.2205494285,769053.790183078,0.0769230769230769,0.127098595397421,0.00700079023410283,0.714285714285714,0,0.25,-0.299999999999998,0.464285714285714,1.625,3.25,0.333333333333333,0.291931935210234,0,0,519081.129030807,"Eureka"
2018,9,18,25138.5978879744,35171.6768981502,9711.00858471624,132849.737038118,0.0555555555555556,0.0777283625206465,0.0214610408795616,0.875,0,0.222222222222222,-0.195691202872533,0.5,2,4,0.482142857142857,0.275525967164212,0.0725308641975309,0.103354570920797,74347.6612311468,"Morro Bay"
