"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2013,6,14,24267.6227243887,31890.4638125445,7748.09050549056,102175.450077409,0.0714285714285714,0.0938654065210661,0.0228054903602186,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.256388644771771,-0.0637755102040817,0.150306902486817,66175.3816231265,"Santa Barbara"
2013,9,27,84867.2990902311,238003.907756587,3943.35575960235,1057942.74179254,0.037037037037037,0.103867563137224,0.0017209244889875,1,0.375,0.222222222222222,-0.351904090267982,0.75,3,6,0.321428571428571,0.429295024755201,0,0.143255331439597,752331.218817193,"Los Angeles"
2013,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Unknown Ports"
2014,10,21,64427.7968299318,151402.661042747,2079.7599614785,512246.992129247,0.0476190476190476,0.111902794765374,0.00153716553280964,0.777777777777778,0,0.2,-0.244444444444445,0.466666666666667,2.1,4.2,0.388888888888889,0.236577376628003,0.0736961451247165,0.413849437537322,420217.795847492,"Puget Sound"
2014,5,4,26675.0383336239,37311.9830399485,13729.6314772352,79237.8607478453,0.25,0.349690060172442,0.128674899221503,0.75,0,0.4,-0.714285714285714,0.4,0.8,1.6,0.583333333333333,0.498587525473486,-0.28125,-0.403995690077419,78865.5567111948,"North WA Coast"
2014,6,13,328740.403292439,573990.698077222,28017.9962284284,1789040.37744676,0.0769230769230769,0.134310021461059,0.00655602553724629,1,0.8,0.333333333333333,-0.299999999999998,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.519417856558105,0,-8.88178419700125e-16,1330945.54199604,"WA Coast"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Other Coastal Washington"
2014,5,9,203691.007817547,213694.729403989,168878.935097145,568752.6341024,0.111111111111111,0.116568026625572,0.0921215242781502,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.385752272105225,-0.080246913580247,0.0839481119066496,427880.763979724,"Astoria"
2014,4,6,31957.3021849708,28573.5525779268,28530.2222829647,78074.2071370699,0.166666666666667,0.149019423962122,0.1487934438157,1,1,0.5,NA,1,1.5,3,0,0.273022247837178,-0.25,-0.298040174171927,57505.388259255,"Tillamook"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Columbia River"
2014,6,15,241992.183014629,359337.087578145,67496.8306149479,1178897.61507343,0.0666666666666667,0.0989941308851898,0.0185947688541293,1,1,0.333333333333333,NA,1,2.5,5,0,0.409229768008025,-0.0888888888888888,0.0516276218056684,775576.123208836,"Newport"
2014,6,14,252141.102669296,437241.446506022,64561.3226610221,1631888.28372873,0.0714285714285714,0.123865294323909,0.0182894537954974,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.379319646327346,-0.112244897959184,0.0809508499119237,1010367.66913842,"Coos Bay"
2014,6,14,105396.116479945,145790.966468375,64325.8553992888,560612.066110244,0.0714285714285714,0.0988047834192097,0.0435946229381833,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.292906150173448,-0.0714285714285715,0.134613207011279,307063.944609336,"Brookings"
2014,5,6,135442.649451937,240808.673885641,44900.5397752305,617338.155849069,0.166666666666667,0.296323049965012,0.0552516015166056,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.622876757892618,-0.236111111111111,-0.400651603341773,563585.613674876,"Crescent City"
2014,6,13,98111.3347937249,141427.622732883,39668.1646241966,417485.54005562,0.0769230769230769,0.110884720153917,0.0311013736098871,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.413308575417731,-0.0355029585798816,0.00775159808274668,301979.445587729,"Eureka"
2014,7,11,9188.80758245394,11426.9414096966,1711.74937744127,31482.4593444802,0.0909090909090909,0.1130519761248,0.016935122252917,0.833333333333333,0,0.285714285714286,-0.583333333333333,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.427297913230492,0,-4.44089209850063e-16,23399.0289641676,"Morro Bay"
2014,5,9,81758.1156042049,118964.246448169,9937.84890816871,300495.756833642,0.111111111111111,0.161675076628995,0.0135057593497688,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.346195753251318,-0.203703703703704,-0.322197741929455,254860.09854977,"Fort Bragg"
2014,6,10,41950.2262208534,70472.4860655725,7442.19809040538,185772.918983482,0.1,0.167990717605572,0.017740543403091,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.434667218772734,0,2.22044604925031e-16,160337.461276895,"Bodega Bay"
2014,6,10,115371.034115189,192529.819070258,25553.995978045,624871.484796321,0.1,0.166878818887965,0.0221494035951271,1,0.4,0.333333333333333,-0.382978723404256,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.567336605971976,0,8.88178419700125e-16,436662.52218677,"San Francisco"
2014,5,8,42880.5237548296,74268.4700550363,12066.6882598882,216640.797567024,0.125,0.216498259441944,0.0351753173797496,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.574410185525393,-0.2109375,-0.35368677339464,171512.479741482,"San Diego"
2014,8,19,24429.2541977672,35115.9723379473,10480.1039784428,126046.943335607,0.0526315789473684,0.0756555667011398,0.0225788481077926,0.857142857142857,0.142857142857143,0.25,-0.280898876404493,0.678571428571429,2.375,4.75,0.238095238095238,0.195406429388574,-0.120498614958449,0.0827013187698031,74906.9111600574,"Monterey"
2014,6,14,24665.8031854827,53300.7489962825,704.218078395751,182265.455109211,0.0714285714285714,0.154351201469007,0.00203931292793205,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.388555684505951,-0.0637755102040817,0.205726817410167,139844.288240321,"Santa Barbara"
2014,8,19,20141.9410942492,37449.2749222032,3268.68685306567,143109.932579394,0.0526315789473684,0.0978562324438728,0.00854119021381061,1,0.142857142857143,0.25,-0.469072164948457,0.678571428571429,2.375,4.75,0.428571428571429,0.319233310639602,-0.0318559556786704,0.328285745520169,89770.1951754398,"Los Angeles"
2014,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Unknown Ports"
2015,10,14,64715.6078499318,126727.796442661,4313.73209886876,427146.635176072,0.0714285714285714,0.139873297353253,0.00476119643444086,0.555555555555556,0,0.2,-0.235294117647059,0.311111111111111,1.4,2.8,0.305555555555556,0.28730290194658,0.214285714285714,0.330832932254531,312877.294416387,"Puget Sound"
2015,6,8,17663.3279663154,22000.9787050773,6090.22388062432,55015.6522318447,0.125,0.155696726199007,0.0430993517489923,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.30729804984114,-0.03125,0.00147808771503244,45067.1708267521,"North WA Coast"
2015,5,9,270964.867355808,375246.866421078,118869.297743041,922770.133408816,0.111111111111111,0.153872701933197,0.0487432185512209,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.538018076208582,-0.203703703703704,-0.30520670002214,790627.1104094,"WA Coast"
2015,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,-0.5,-0.5,NA,"Other Coastal Washington"
2015,6,14,238757.541451565,425829.52215839,37193.7529137345,1518523.07524709,0.0714285714285714,0.127394486703807,0.0111271737032619,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.312522483990407,-0.112244897959184,0.203651407293846,998234.209033303,"Astoria"
2015,5,10,5723.04891521074,7360.7474090879,1701.20971327426,22790.2679629381,0.1,0.128615839531346,0.0297255840108718,1,1,0.4,NA,1,2,4,0,0.21079767111738,-0.12,0.122876083358688,15190.135991191,"Tillamook"
2015,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Columbia River"
2015,7,17,278101.415227651,502629.031058237,37538.4366319799,1645284.64774422,0.0588235294117647,0.106315221616036,0.00794006506398167,1,0.5,0.285714285714286,-0.492163009404385,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.452833644959109,-0.022491349480969,0.0805959523757587,1186532.40129702,"Newport"
2015,6,11,258878.618618632,426592.880832739,74033.2228903553,1427914.24649811,0.0909090909090909,0.149804457362024,0.0259978712260786,1,0.4,0.333333333333333,-0.583333333333333,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.448576290276191,-0.0206611570247933,0.0474876097852247,961839.283922793,"Coos Bay"
2015,5,9,133377.856654465,143006.89307944,84965.6000777203,380432.707639422,0.111111111111111,0.119132629547114,0.0707810311820734,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.278076910726932,0,-4.44089209850063e-16,286708.941597714,"Brookings"
2015,4,6,41283.6350885369,36854.6052371574,40369.9412179326,91232.9837443736,0.166666666666667,0.148786176241986,0.162977981999224,1,1,0.5,NA,1,1.5,3,0,0.456071503337955,-0.25,-0.290696430201318,74184.369829404,"Crescent City"
2015,4,3,95389.349111132,157837.057241055,6864.11963291622,277619.349300165,0.333333333333333,0.551553741627798,0.0239863244582274,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.494113324614637,0,0,356556.207577607,"Eureka"
2015,4,4,13227.4784885112,14310.6227819522,9297.94666994875,32997.0698439151,0.25,0.270471480909643,0.175731653580548,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.633479420098197,-0.28125,-0.363993628034843,28709.9398348067,"Morro Bay"
2015,5,9,69023.4881396885,86685.8878429559,34610.0985636161,252544.659071442,0.111111111111111,0.139543300048694,0.0557138824871596,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.417448617805761,-0.203703703703704,-0.283658655339756,177891.401855002,"Fort Bragg"
2015,5,7,18767.2714677721,34732.4007519999,3463.99428877038,96163.2831579982,0.142857142857143,0.264384279010433,0.0263680486434581,1,0.5,0.4,-0.5,0.7,1.4,2.8,0.5,0.562961869618733,-0.214285714285714,-0.38364644931419,83046.1765856044,"Bodega Bay"
2015,7,10,50073.7017683466,56717.2520183415,25562.1167659694,149756.264434331,0.1,0.113267543671386,0.0510489855218337,0.833333333333333,0,0.285714285714286,-0.666666666666666,0.476190476190476,1.42857142857143,2.85714285714286,0.5,0.467075414856967,-0.19,-0.290913491650783,114315.939967432,"San Francisco"
2015,6,12,42765.7546968483,99461.9510165626,1688.99788562261,328393.260656636,0.0833333333333333,0.193811519913566,0.00329118063739577,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.3155089753723,-0.0868055555555555,0.379656977636808,274088.217497912,"San Diego"
2015,9,27,16513.1514647893,34501.6715112276,1922.95871371464,167300.718966121,0.037037037037037,0.0773831505346353,0.00431296795480894,0.875,0.125,0.222222222222222,-0.168994413407823,0.75,3,6,0.160714285714286,0.121210608937062,0.0301783264746227,0.457814622654383,88599.0485515357,"Monterey"
2015,7,16,14965.2160948924,26042.3349935911,1045.87806427478,77826.6197392383,0.0625,0.108761940140306,0.00436795423485287,1,0.5,0.285714285714286,-0.376344086021505,0.761904761904762,2.28571428571429,4.57142857142857,0.333333333333333,0.280300450329773,0.044921875,0.160649637452504,60283.8541698806,"Santa Barbara"
2015,6,13,11331.0945090722,16617.4152303041,3130.10915158656,53541.3789504955,0.0769230769230769,0.112810171073938,0.0212492823930064,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.33346014509963,-0.171597633136095,-0.262803696997329,35701.0694232567,"Los Angeles"
2015,3,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,0,NA,"Unknown Ports"
2016,10,13,155277.173670769,238693.03066075,29483.7516935327,672048.465632279,0.0769230769230769,0.118246629072794,0.0146060161058268,0.666666666666667,0.111111111111111,0.2,-0.373033707865169,0.288888888888889,1.3,2.6,0.472222222222222,0.30430172360486,0.0739644970414202,0.347371287613273,522197.575035205,"Puget Sound"
2016,7,14,14446.180017233,25132.3166600092,610.560626920811,84876.9526145257,0.0714285714285714,0.124265755623526,0.00301889311219034,0.833333333333333,0,0.285714285714286,-0.400000000000005,0.666666666666667,2,4,0.233333333333333,0.31053075548095,-0.0637755102040817,0.110628524877304,58169.3885017939,"North WA Coast"
2016,5,7,408551.747355188,409677.368666571,317127.411470144,1156399.68541106,0.142857142857143,0.143250735701928,0.110889051919584,1,0.5,0.4,-0.5,0.7,1.4,2.8,0.5,0.53067296932838,-0.214285714285714,-0.29822654367229,819357.838588601,"WA Coast"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Other Coastal Washington"
2016,6,13,239434.357687222,477912.010311386,15480.3391319245,1693084.28234734,0.0769230769230769,0.153538793207233,0.00497336860650511,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.391518749142406,-0.142011834319527,0.129396462581472,1193348.79087911,"Astoria"
2016,6,10,31654.814587033,68129.2761707633,8084.28114613706,222736.011964735,0.1,0.215225636477655,0.0255388674727815,1,0.2,0.333333333333333,-0.562499999999998,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.5497536522264,-0.19,-0.366659404139572,178286.482853178,"Tillamook"
2016,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Columbia River"
2016,6,15,352751.712975109,596432.276335055,102943.573031259,1996963.23092382,0.0666666666666667,0.112719939530034,0.0194553410127163,1,1,0.333333333333333,NA,1,2.5,5,0,0.496125157385811,0,0,1361198.86480883,"Newport"
2016,6,13,265330.843066641,427950.775587928,30963.5863581169,1397558.56102417,0.0769230769230769,0.124068841938487,0.00897677144394987,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.480627770054463,-0.171597633136095,-0.292201846461495,955570.485806973,"Coos Bay"
2016,7,18,87530.3582340492,125858.31947775,20996.6123875512,380341.626250313,0.0555555555555556,0.0798823288393108,0.0133265588021015,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.318464740036807,-0.148148148148148,-0.239610524983857,268499.760180373,"Brookings"
2016,5,7,86278.1256813092,120834.555127185,56111.5402172404,337321.771281086,0.142857142857143,0.200074806534921,0.0929080720454867,1,0.5,0.4,-0.749999999999999,0.7,1.4,2.8,0.5,0.602289749049538,-0.224489795918367,-0.341945375187987,255509.777359943,"Crescent City"
2016,5,8,59185.8314778079,98395.2393740128,9550.68652463495,279302.613650063,0.125,0.207809954082733,0.0201709731158716,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.484256925976387,0,2.22044604925031e-16,222765.912887993,"Eureka"
2016,9,16,10101.6796232484,11152.8791437218,7477.29818379682,33062.234882873,0.0625,0.0690038659391236,0.046262716094437,0.75,0,0.222222222222222,-0.56390977443609,0.444444444444444,1.77777777777778,3.55555555555556,0.392857142857143,0.153477579811444,-0.0703125,0.135423068485805,22415.1480595465,"Morro Bay"
2016,5,9,60202.2587021944,135857.896477481,8049.5565200408,415006.576765167,0.111111111111111,0.250743446446155,0.0148565051905739,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.566117653743665,-0.203703703703704,-0.401172929710292,366791.553409391,"Fort Bragg"
2016,6,12,31353.9734314946,62813.9533458243,2716.13261445359,210461.484137282,0.0833333333333333,0.166948413207943,0.00721900160540543,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.554375957173204,0,0,157194.251492332,"Bodega Bay"
2016,8,16,43044.1809624599,84717.9960248117,2310.71726855392,315872.832510947,0.0625,0.123010233512598,0.00335515338090816,0.857142857142857,0.142857142857143,0.25,-0.433333333333333,0.571428571428571,2,4,0.380952380952381,0.365728296673026,0,0.296607116552817,209783.068542163,"San Francisco"
2016,6,12,47295.1743576616,88704.4200884482,14766.957718023,317065.100260622,0.0833333333333333,0.156295755492298,0.0260191409916201,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.297188929049171,-0.114583333333333,0.255504495423022,213664.666596424,"San Diego"
2016,6,8,13749.524831313,14809.9913916675,7973.25041136153,39663.5708416655,0.125,0.134640938263002,0.0724865996205494,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.270986122637972,0,-4.44089209850063e-16,29701.7739244418,"Monterey"
2016,8,27,23358.4662670608,52310.0520459341,1558.39979823554,258611.62764915,0.037037037037037,0.082942489155063,0.00247098890765585,1,0.857142857142857,0.25,-0.285714285714262,0.964285714285714,3.375,6.75,0.0476190476190476,0.306722884745731,-0.0521262002743485,0.265152296741773,140504.066229119,"Santa Barbara"
2016,9,26,57070.3796365223,222550.242138568,1622.63024071272,1138789.5918711,0.0384615384615385,0.149983664944108,0.0010935419706248,1,0.375,0.222222222222222,-0.473625140291805,0.722222222222222,2.88888888888889,5.77777777777778,0.357142857142857,0.469440190798493,-0.0199704142011834,0.129841839076463,924921.804340193,"Los Angeles"
2016,7,2,709.019569478173,141.17091302697,709.019569478173,808.84247938584,0.5,0.0995536083234414,0.5,0.166666666666667,0,0.285714285714286,NA,0.0952380952380952,0.285714285714286,0.571428571428571,0.1,0.132851014717311,0.5,0.490089079069783,737.127717042472,"Unknown Ports"
2017,9,9,129677.521377081,217888.694886324,21896.0752811368,656836.047768155,0.111111111111111,0.186692764715722,0.0187611332143308,0.75,0,0.222222222222222,-0.571428571428572,0.25,1,2,0.642857142857143,0.234396026792553,0.141975308641975,0.452254810521854,495781.707014735,"Puget Sound"
2017,7,6,25179.5642681429,24775.3802355631,21937.2447781718,63186.860906632,0.166666666666667,0.1639913222996,0.145205350819134,0.5,0.166666666666667,0.285714285714286,-0.333333333333333,0.285714285714286,0.857142857142857,1.71428571428571,0.3,0.320366845998482,0.444444444444444,0.160880020324057,49557.2484599751,"North WA Coast"
2017,6,10,100004.567217771,106784.967706481,44902.4473939071,254194.080340302,0.1,0.106780090827197,0.0449003966950102,1,0.4,0.333333333333333,-0.382978723404256,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.322159022823736,0.0200000000000001,0.119229755223587,214029.652724544,"WA Coast"
2017,6,13,271101.343816119,489192.122826573,77456.1699896083,1748792.79561967,0.0769230769230769,0.138804783350227,0.0219776369914228,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.348995742611901,-0.153846153846154,0.14502243591665,1153830.02994866,"Astoria"
2017,5,9,39852.675993701,85971.9287720062,7109.64020689308,266566.863809374,0.111111111111111,0.239693729267584,0.0198220070118498,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.524628745434788,0,-1.33226762955019e-15,225315.065970904,"Tillamook"
2017,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Columbia River"
2017,6,14,429916.958248812,758729.917169039,112027.529927477,2405555.72452049,0.0714285714285714,0.126059214561473,0.0186128187545468,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.495203522849149,-0.168367346938776,-0.299215520440288,1768945.5221655,"Newport"
2017,6,11,394908.094624442,701097.913395248,38047.5688047748,2284667.27348568,0.0909090909090909,0.161394954452974,0.00875867053227296,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.508950780135698,-0.177685950413223,-0.32599211145688,1639598.41841895,"Coos Bay"
2017,6,13,186733.538353172,255696.826574719,87943.580458546,805394.716958702,0.0769230769230769,0.105331837189276,0.0362275082674703,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.317223094621972,-0.171597633136095,-0.266808897577757,536862.75293875,"Brookings"
2017,5,8,238686.3293976,432854.179366841,68300.3097715128,1272387.56421144,0.125,0.226685678050395,0.0357688634409279,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.621073197182992,-0.2109375,-0.370581577373439,1023661.07457136,"Crescent City"
2017,6,13,77656.1482459717,155483.17562283,4854.76695595945,561111.18519065,0.0769230769230769,0.154015419884023,0.00480893812572339,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.527848225309612,-0.171597633136095,-0.329899943290557,388964.633765841,"Eureka"
2017,8,19,8630.19985204382,13608.9889876841,2098.68902996692,44891.9339103651,0.0526315789473684,0.0829949005328698,0.0127989292554473,1,0.428571428571429,0.25,-0.530905077262696,0.678571428571429,2.375,4.75,0.428571428571429,0.293993236908359,0,1.33226762955019e-15,30090.2569123734,"Morro Bay"
2017,6,10,89002.4356127065,128731.022718604,9457.77807501442,308285.393920386,0.1,0.14463764034366,0.0106264261308195,1,0.4,0.333333333333333,-0.666666666666666,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.377457564854706,-0.19,-0.27945202928463,275195.949263156,"Fort Bragg"
2017,4,6,64049.5001615827,92980.4094183157,12258.8609440595,224229.519142846,0.166666666666667,0.241949349549298,0.0318994447344973,1,1,0.5,NA,1,1.5,3,0,0.571996797258312,-0.25,-0.35772268202111,199028.797639116,"Bodega Bay"
2017,6,8,157370.917253378,351661.822099633,34630.2556136907,1024971.38559958,0.125,0.27932561193425,0.0275068737430163,1,0.2,0.333333333333333,-0.62962962962963,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.572029768997477,0,4.44089209850063e-16,943196.146468524,"San Francisco"
2017,6,13,69458.0263198777,158634.242665149,5196.45436488127,585216.439041062,0.0769230769230769,0.175683570318685,0.00575494698044171,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.375539561197083,-0.142011834319527,0.23662272878155,431760.617960662,"San Diego"
2017,6,7,184089.741629899,434097.053148475,17376.8879016143,1166947.6252146,0.142857142857143,0.336867574403855,0.0134847957055869,0.8,0.2,0.333333333333333,-0.604166666666667,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.516158950531993,0.204081632653061,0.168856658591987,1207722.29107981,"Monterey"
2017,8,27,26772.3244641674,65110.9430522885,8130.89233405675,335463.315500859,0.037037037037037,0.0900749732273581,0.0112483382204514,1,0.857142857142857,0.25,-0.285714285714262,0.964285714285714,3.375,6.75,0.0476190476190476,0.312162990847739,-0.0521262002743484,0.228995162457773,185123.718674726,"Santa Barbara"
2017,8,23,80150.2872463011,279901.504772475,3575.28907084758,1332598.43571038,0.0434782608695652,0.15183514695193,0.00193944845673139,1,0.571428571428571,0.25,-0.260964912280696,0.821428571428571,2.875,5.75,0.238095238095238,0.486023911766984,-0.0453686200378073,0.0543493495708675,1057624.66775779,"Los Angeles"
2017,9,16,65969.2458884806,191945.069888953,5216.31972344714,778169.328252426,0.0625,0.181850901984531,0.00494199953818746,0.75,0.125,0.222222222222222,-0.37221269296741,0.444444444444444,1.77777777777778,3.55555555555556,0.392857142857143,0.48309377208641,-0.134765625,-0.371708556614026,624455.39134112,"Unknown Ports"
2018,10,13,108105.307097034,217140.626653405,8966.86129273365,658002.702401889,0.0769230769230769,0.154507910626372,0.00638043200192191,0.555555555555556,0,0.2,0.373493975903614,0.288888888888889,1.3,2.6,0.333333333333333,0.200036106572804,0.133136094674556,0.394597046850155,544254.586069178,"Puget Sound"
2018,7,7,37980.6327664423,33943.3838693816,28740.6449415675,83086.0491197557,0.142857142857143,0.127671775989142,0.108102633399294,0.666666666666667,0,0.285714285714286,-0.458333333333333,0.333333333333333,1,2,0.466666666666667,0.160601402504052,0.122448979591837,0.356784499775387,68315.9174782383,"North WA Coast"
2018,7,14,217957.475228768,342429.016921148,64550.0433137174,1175456.06505186,0.0714285714285714,0.112220126741216,0.0211542062262918,1,0.166666666666667,0.285714285714286,-0.519379844961241,0.666666666666667,2,4,0.466666666666667,0.480957780465718,0,-1.33226762955019e-15,755941.462731424,"WA Coast"
2018,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Other Coastal Washington"
2018,4,6,272449.711390522,306987.088056453,239667.858034468,837302.196240697,0.166666666666667,0.187794343458627,0.146612902622932,1,1,0.5,NA,1,1.5,3,0,0.4855624122402,0,0,618352.343301546,"Astoria"
2018,5,6,64195.1813948951,114937.669780939,19015.5725194508,297171.49893433,0.166666666666667,0.298406794413178,0.0493691585210968,0.75,0,0.4,NA,0.6,1.2,2.4,0.25,0.446554747561444,-0.25,-0.396213715921008,269984.270974797,"Tillamook"
2018,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,-0.5,-0.5,NA,"Columbia River"
2018,6,14,392253.641794548,682799.964933808,11091.5715678874,2149751.65999374,0.0714285714285714,0.124336451902837,0.00201975208787716,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.507648835617053,-0.168367346938776,-0.296457053887735,1580810.59178407,"Newport"
2018,6,14,244006.984613094,394246.168255585,42080.0461890299,1248958.88251371,0.0714285714285714,0.115408338143832,0.01231816207924,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.510668220508309,-0.168367346938776,-0.287804738879501,880997.1159844,"Coos Bay"
2018,5,9,139375.512645692,124743.709501725,155232.652979141,379004.288605002,0.111111111111111,0.0994465376575373,0.123752531745547,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.268826569326909,-0.203703703703704,-0.259390938132287,251023.482686229,"Brookings"
2018,5,6,206715.572405582,288554.968046894,87029.4990992711,744333.061376793,0.166666666666667,0.232650564806619,0.0701684752036295,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.621180270880689,0,6.66133814775094e-16,609510.430168776,"Crescent City"
2018,6,9,170675.455337659,220005.244009281,119941.996661997,659992.91761354,0.111111111111111,0.143225205192985,0.0780832164275416,0.8,0,0.333333333333333,-0.499999999999998,0.6,1.5,3,0.3,0.325594127216264,0,2.22044604925031e-16,454268.121288518,"Eureka"
2018,7,12,21564.2081350547,38177.7219856569,3646.93365776448,113095.840714797,0.0833333333333333,0.147535064223679,0.0140933131531504,0.833333333333333,0.333333333333333,0.285714285714286,-0.340425531914894,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.406849376346888,0.0798611111111111,0.136959724606016,89154.8401158664,"Morro Bay"
2018,7,17,50734.7710168467,110176.9803689,4718.47428405373,398660.584584963,0.0588235294117647,0.127742743592503,0.00547075122768418,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.389028656293119,0,-4.44089209850063e-16,289998.036818876,"Fort Bragg"
2018,4,6,128056.080249067,283149.570854027,5743.39508112283,704970.167680992,0.166666666666667,0.368522877246836,0.00747510396740764,1,1,0.5,NA,1,1.5,3,0,0.639097166984095,0,8.88178419700125e-16,754138.647503064,"Bodega Bay"
